Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2022-05-17,492.5299987792969,2289.0,490.8489990234375,504.9240005493164,43.60361251346386,-8.392990786298071,-6.355335209586819,541.1275428183228,504.9240005493164,468.72045828030997,13.280931182782094,28.403403689612183
2022-05-18,471.3800048828125,3240.5,487.225,501.19250030517577,34.65185797668926,-9.603078392293924,-7.00488384612824,534.9923227148571,501.19250030517577,467.39267789549444,14.058722771707256,29.385644042311927
2022-05-19,478.54998779296875,3813.8,485.6079986572266,498.2479995727539,39.208267700359556,-9.869751488007068,-7.577857374504005,529.0296182602594,498.2479995727539,467.4663808852484,14.35809971658531,30.549856250307357
2022-05-20,485.7300109863281,3068.2,484.2190002441406,496.4875,43.45974348906875,-9.393442217223594,-7.940974343047923,525.872278761324,496.4875,467.10272123867605,14.41537856983703,30.88735969527769
2022-05-23,492.0799865722656,2279.8,484.7849975585938,494.8779983520508,46.99059163600664,-8.406666904572319,-8.034112855352802,521.3848804254931,494.8779983520508,468.37111627860855,14.10070718970916,30.25858279494662
2022-05-24,497.55999755859375,2658.1,485.7399963378906,494.0669967651367,49.89840719185121,-7.100597997978127,-7.847409883877868,519.1661037640024,494.0669967651367,468.967889766271,13.766369741169667,29.42309404912334
2022-05-25,498.0899963378906,3161.6,486.9339965820312,493.28099670410154,50.183029760107004,-5.954127037506282,-7.468753314603551,516.7921361236001,493.28099670410154,469.7698572846029,13.572342459155317,28.196868195461636
2022-05-26,502.2300109863281,2705.8,489.27699890136716,492.17149810791017,52.45515830438904,-4.6577839251528985,-6.906559436713421,511.4053070702458,492.17149810791017,472.93768914557455,13.257890385482394,26.55455331039867
2022-05-27,507.1099853515625,3349.1,491.447998046875,492.09949798583983,55.057210235987476,-3.1997646265079993,-6.165200474672337,511.0968495507951,492.09949798583983,473.10214642088454,13.57661040817115,25.845077101357095
2022-05-31,496.7799987792969,4003.1,492.20399780273436,491.8809982299805,48.95013403086903,-2.8450217729184146,-5.501164734321552,510.5547102390828,491.8809982299805,473.2072862208782,13.424708356834149,25.186277764389917
2022-06-01,492.54998779296875,1765.9,492.20599670410155,491.52749786376955,46.667380700354414,-2.8721042110619805,-4.975352629669638,509.8664936107121,491.52749786376955,473.188502116827,13.437229624454256,25.16401378593607
2022-06-02,492.260009765625,2093.5,494.2939971923828,490.7594985961914,46.50726490451016,-2.88372426351458,-4.5570269564386265,507.5604835278378,490.7594985961914,473.958513664545,13.418855556691899,25.471155685081605
2022-06-03,485.6099853515625,1756.9,494.9999969482422,490.3039978027344,42.87430443915683,-3.390451616688779,-4.323711888488657,507.14470894880947,490.3039978027344,473.4632866566593,12.98608129329538,25.756358877145313
2022-06-06,490.17999267578125,1781.5,495.4449951171875,489.8319976806641,45.996364200429376,-3.3842636126375965,-4.135822233318445,506.12199245372267,489.8319976806641,473.5420029076055,12.631362596006424,25.76170685734329
2022-06-07,497.1000061035156,2341.9,495.9469970703125,490.3659973144531,50.41543484337484,-2.7888244914375946,-3.8664226849422745,506.872352734391,490.3659973144531,473.8596418945153,12.478407427318464,25.247039356248155
2022-06-08,493.5299987792969,3268.1,495.5439971923828,490.6419967651367,48.223085336241994,-2.5753177928119158,-3.6082017065162026,507.1661340209851,490.6419967651367,474.1178595092883,12.254950189903976,24.730888153772636
2022-06-09,489.42999267578125,3148.8,494.67799682617186,490.8059967041016,45.76186729149787,-2.705758127869217,-3.4277129907868056,507.213242084062,490.8059967041016,474.39875132414113,12.011739898019092,24.34248526782861
2022-06-10,484.6300048828125,2599.9,492.9179962158203,491.0974975585938,42.99520928920009,-3.16002513024074,-3.3741754186775923,506.8346362745743,491.0974975585938,475.36035884261327,11.813044975755451,24.593845559195067
2022-06-13,469.70001220703125,3764.6,489.1769989013672,490.31249847412107,35.75442397464149,-4.670917210164021,-3.633523776974878,508.48585278734083,490.31249847412107,472.1391441609013,12.20996998585774,25.804251975804704
2022-06-14,461.75,3814.2,485.6739990234375,488.9389984130859,32.60558478640338,-6.435623748440776,-4.193943771268057,510.9764517843399,488.9389984130859,466.901545041832,12.214972042531965,27.46331280727397
2022-06-15,464.3299865722656,2550.7,482.8519989013672,487.52899780273435,34.617980395437236,-7.539077249890624,-4.862970466992571,511.94699485891704,487.52899780273435,463.11100074655167,12.236758969041958,29.050246403302015
2022-06-16,456.0899963378906,3135.6,479.23499755859376,486.7644973754883,31.393746538354677,-8.975012094510703,-5.685378792496197,513.9568658780343,486.7644973754883,459.5721288729424,12.33770432100213,30.8108438705526
2022-06-17,452.05999755859375,5277.4,475.8799987792969,485.4399978637695,29.925725126685332,-10.319234315914628,-6.612149897179883,516.4205165315409,485.4399978637695,454.4594791959982,12.296438244362468,31.88388709906908
2022-06-21,480.32000732421875,5726.8,474.8940002441406,485.16949768066405,48.213407016337754,-9.00044200874919,-7.089808319493744,516.2295346193197,485.16949768066405,454.1094607420084,13.779549623950416,30.13857457210119
2022-06-22,489.67999267578125,5061.0,474.15199890136716,485.0494979858398,52.623526181394865,-7.117965534819746,-7.095439762558945,516.0202299210023,485.0494979858398,454.07876605067736,14.322439285297706,28.33297834922288
2022-06-23,499.80999755859375,4687.7,474.7799987792969,485.16199798583983,56.90128661452649,-4.753882830578618,-6.627128376162879,516.3294098324322,485.16199798583983,453.9945861392475,14.292264614668182,27.20316112988198
2022-06-24,495.6400146484375,15861.1,475.4010009765625,485.0394989013672,54.71130677206403,-3.1801541881164326,-5.93773353855359,516.0214077429877,485.0394989013672,454.05759005974676,14.217817142191885,25.69136091882879
2022-06-27,505.6600036621094,3907.1,477.5040008544922,485.21099853515625,58.813280603619965,-1.1116194707022373,-4.972510724983319,516.6068474509266,485.21099853515625,453.8151496193859,14.581546494619028,25.107994268943685
2022-06-28,508.44000244140625,4978.2,481.3779998779297,485.2774993896484,59.89851997347628,0.7434617002152208,-3.829316239943611,516.8636647071684,485.2774993896484,453.6913340721284,14.50643594352459,24.966742552839698
2022-06-29,515.7100219726562,3823.4,486.7740020751953,486.22400054931643,62.66875412805268,2.7683449539942444,-2.50978400115604,520.1779188710043,486.22400054931643,452.2700822276285,14.376690693373279,24.840959663797157
2022-06-30,513.6300048828125,3568.9,491.70400390625,487.2780014038086,61.362654736170086,4.157316567833675,-1.1763638873580968,523.2034671624446,487.2780014038086,451.3525356451727,13.82121322266916,24.72416126682909
2022-07-01,517.4000244140625,2426.6,497.8350067138672,488.53500213623045,62.87300055684789,5.498907663017462,0.15869042271701503,526.7557041077074,488.53500213623045,450.3143001647535,13.921128830927165,23.863044540404537
2022-07-05,505.239990234375,3029.6,503.1530059814453,489.5165023803711,55.35653157885889,5.517314966414062,1.2304153314564246,528.3889716756066,489.5165023803711,450.6440330851355,14.723192801151116,22.168965968857606
2022-07-06,515.2899780273438,2506.7,506.65000305175784,490.7720016479492,59.650003308481814,6.270569686560918,2.2384462024773235,531.2384089628586,490.7720016479492,450.3055943330398,14.60796369760907,21.101312656234903
2022-07-07,514.3800048828125,2385.4,509.12000427246096,491.63600158691406,59.09581781790424,6.716676584701247,3.1340922789221084,533.3253644108702,491.63600158691406,449.94663876295795,13.926681099509763,20.10992029451382
2022-07-08,518.6300048828125,3092.1,511.0020050048828,492.89100189208983,60.92191140029024,7.328678552364465,3.97300953361058,536.2121360799022,492.89100189208983,449.5698677042775,14.17191711751353,20.013012495964038
2022-07-11,516.9500122070312,1743.6,513.1330047607422,494.26700286865236,59.785708642227206,7.590633059418735,4.696534238772211,538.792485809055,494.26700286865236,449.74151992824966,13.849635405157654,19.92302668302495
2022-07-12,514.4199829101562,2706.5,514.0090026855469,495.75650177001955,58.03045007058486,7.507539432324052,5.258735277482579,540.881864683155,495.75650177001955,450.63113885688415,13.468948557021394,19.71003558015306
2022-07-13,501.239990234375,3467.7,513.2890014648438,497.33350067138673,49.823979189685616,6.305486155679546,5.468085453121972,540.8831995840202,497.33350067138673,453.78380175875327,13.45187940785915,18.54986618911227
2022-07-14,502.42999267578125,3765.5,511.96099853515625,499.3675003051758,50.504565179532804,5.386778100578169,5.451823982613211,539.7653393499089,499.3675003051758,458.9696612604426,13.463174869379257,17.752709457554896
2022-07-15,529.75,5742.5,513.572998046875,502.6385009765625,62.93461664046244,6.784978606341497,5.718454907358868,541.7317408236231,502.6385009765625,463.5452611295019,14.612947918608864,17.864536253165664
2022-07-18,519.3699951171875,3212.0,513.7699951171875,505.80250091552733,57.07027604631348,6.975078571984852,5.969779640284065,539.1322735175271,505.80250091552733,472.47272831352757,14.527021149031892,17.978410439159497
2022-07-19,533.4500122070312,2953.5,516.5909973144531,509.8720016479492,62.21372029895977,8.167721463094836,6.409368004846219,534.7689098810021,509.8720016479492,484.9750934148963,14.522950476835417,18.188836673240925
2022-07-20,519.469970703125,4327.5,517.0089965820313,511.82949981689455,55.14858796955164,7.8938318536745555,6.706260774611886,533.0023355158272,511.82949981689455,490.65666411796184,14.794168823077085,17.920851082900818
2022-07-21,522.4600219726562,2667.6,517.8169982910156,513.4685012817383,56.291864444746544,7.827810387981117,6.930570697285733,532.4954594009155,513.4685012817383,494.4415431625611,14.5467250539064,17.24907381566319
2022-07-22,521.4099731445312,1850.3,518.0949951171875,514.5485000610352,55.75437536566109,7.603113773151733,7.065079312458932,532.787524050671,514.5485000610352,496.3094760713994,14.1648126337613,17.008375275599192
2022-07-25,529.469970703125,2337.2,519.3469909667969,516.2399978637695,58.99114474340762,7.983387013806748,7.2487408527284956,533.3934590285827,516.2399978637695,499.0865366989563,13.973043267343083,17.160881489058525
2022-07-26,531.5900268554688,2637.8,521.0639953613281,517.5364990234375,59.823691424994074,8.359464408081863,7.470885563799169,535.207237306046,517.5364990234375,499.8657607408291,13.55854331576947,17.624815470006332
2022-07-27,534.6099853515625,2268.1,524.4009948730469,518.8449981689453,61.03713646019801,8.79975575760875,7.736659602561085,537.4771705721674,518.8449981689453,500.2128257657231,13.291505030658703,17.73362988983524
2022-07-28,541.489990234375,2344.5,528.3069946289063,520.1339965820313,63.72513102356622,9.593263549085123,8.107980391865892,541.1365035468141,520.1339965820313,499.1314896172485,13.24211442997549,18.28749376057561
2022-07-29,542.3400268554688,2945.7,529.5659973144532,521.5694976806641,64.05508137593435,10.173441936123027,8.521072700717319,544.439211707854,521.5694976806641,498.6997836534741,12.807675766729474,18.8017959262631
2022-08-01,535.3800048828125,2335.0,531.1669982910156,522.4684967041015,59.29901526118786,9.956845564204286,8.808227273414712,546.0154740702288,522.4684967041015,498.9215193379742,12.79641495582469,18.616565968864524
2022-08-02,535.4600219726562,2114.2,531.3679992675782,523.9794982910156,59.336396783203305,9.680062356173494,8.982594289966467,546.7768511773378,523.9794982910156,501.1821454046934,12.511675215676496,18.444566722708707
2022-08-03,540.6500244140625,1802.9,533.4860046386718,525.2475006103516,61.787846926069,9.766912603256742,9.139457952624522,548.7797702598589,525.2475006103516,501.7152309608443,12.200839353451835,18.55118319337649
2022-08-04,533.75,2368.0,534.6150024414062,526.2160003662109,56.878402535189075,9.173224523316776,9.146211266762972,549.4722630549078,526.2160003662109,502.959737677514,11.892923303093669,18.277815992394395
2022-08-05,535.0599975585938,2373.4,535.9800048828125,527.0375,57.567737042340674,8.70804734828505,9.058578483067388,550.3245800965932,527.0375,503.75041990340685,11.610571812973138,17.395428817902246
2022-08-08,536.5999755859375,1656.4,536.6930053710937,528.0199981689453,58.40943964707108,8.367202539848563,8.920303294423622,551.1795230925904,528.0199981689453,504.86047324530017,11.344102746533093,17.14294964523291
2022-08-09,537.260009765625,2147.2,537.2600036621094,529.1619995117187,58.78678203059613,8.057458450252625,8.747734325589423,551.7724043350521,529.1619995117187,506.5515946883853,11.202380075463765,17.30859336021337
2022-08-10,537.719970703125,2291.4,537.5710021972657,530.9859985351562,59.065502897355415,7.7596506092556865,8.550117582322676,549.8709812010396,530.9859985351562,512.1010158692728,10.9857802779418,17.130002918838905
2022-08-11,532.8599853515625,3006.2,536.7080017089844,532.5074981689453,54.84495949162521,7.050205171777293,8.2501351002136,546.1088215213936,532.5074981689453,518.906174816497,10.841083256135688,16.445058258398916
2022-08-12,543.7000122070312,1981.0,536.8440002441406,533.2049987792968,61.45991873085599,7.278759120379732,8.055859904246827,547.5780180654518,533.2049987792968,518.8319794931418,10.891008670875996,16.38206951995387
2022-08-15,544.6400146484375,1447.3,537.7700012207031,534.4684997558594,61.98005333301314,7.44986273218467,7.934660469834395,548.1823029062766,534.4684997558594,520.7546966054422,10.73093836681789,16.586090412440697
2022-08-16,546.1199951171875,1773.0,538.8359985351562,535.1019989013672,62.83060423075574,7.617080667918572,7.871144509451231,549.7104593826243,535.1019989013672,520.4935384201101,10.325156182971524,16.797584231886585
2022-08-17,545.0,1471.7,539.27099609375,536.3785003662109,61.70558968013393,7.571943193200468,7.811304246201078,549.705589984921,536.3785003662109,523.0514107475009,10.031928648696773,16.87047755743567
2022-08-18,545.219970703125,1486.4,540.4179931640625,537.5164978027344,61.85007177355815,7.467836644388967,7.742610725838656,549.7361817768817,537.5164978027344,525.2968138285871,9.766076427975127,16.975831740254506
2022-08-19,548.3200073242188,2258.0,541.743994140625,538.8619995117188,63.91629134717759,7.54846450162529,7.703781480995983,549.5174353693322,538.8619995117188,528.2065636541053,9.662070794447885,17.611661148420815
2022-08-22,544.5700073242188,1672.9,542.5409973144531,539.6170013427734,59.70384688722885,7.226466788615198,7.608318542519826,549.6236207452324,539.6170013427734,529.6103819403144,9.555497448081072,17.62218568212797
2022-08-23,535.7999877929688,2039.6,542.3949951171875,539.8274993896484,51.2045139072288,6.192233782611652,7.325101590538191,549.3134178353473,539.8274993896484,530.3415809439496,9.68438944118689,16.453509573868597
2022-08-24,536.4600219726562,1761.2,542.2690002441407,539.9200012207032,51.761097622291615,5.364022800417388,6.93288583251403,549.2351454861736,539.9200012207032,530.6048569552328,9.338359182553004,15.368310330484894
2022-08-25,541.5700073242188,1965.8,543.1400024414063,539.9240020751953,55.95030328363818,5.061645246396552,6.558637715290534,549.241908470258,539.9240020751953,530.6060956801326,9.44062063603136,14.68673996702265
2022-08-26,529.25,1906.7,541.6950012207031,539.2695007324219,45.65578415404241,3.7842645813839226,6.003763088509212,549.6004890911825,539.2695007324219,528.9385123736613,9.835578571906353,14.438065393813094
2022-08-29,529.77001953125,1594.0,540.2080017089844,538.9890014648438,46.106531448092845,2.7818252813012805,5.359375527067625,550.0088469327927,538.9890014648438,527.9691559968949,9.849467909404114,14.828509412874212
2022-08-30,522.8400268554688,2013.4,537.8800048828125,538.3580017089844,41.20201635489056,1.4119167241223067,4.569883766478561,551.3776594735291,538.3580017089844,525.3383439444397,9.810223689312748,15.31037371419697
2022-08-31,519.3300170898438,2891.3,535.3130065917969,537.2920013427735,38.94248920426757,0.04253554589377018,3.664414122361603,552.6649720153446,537.2920013427735,521.9190306702023,9.676636457319427,16.048293053506367
2022-09-01,524.0,2085.3,533.1910095214844,536.8045013427734,43.390635129832724,-0.6582919319182565,2.799872911505631,553.1814335199866,536.8045013427734,520.4275691655602,9.640446918236345,17.15598092412417
2022-09-02,516.3499755859375,1944.2,529.9940063476563,535.8690002441406,38.44913593485828,-1.8101297446372655,1.8778723802770518,554.517649643267,535.8690002441406,517.2203508450142,10.093270743273035,17.20486896613937
2022-09-06,517.6799926757812,2711.9,527.3050048828125,534.9230010986328,39.73416509518757,-2.5858402888070486,0.9851298464602317,555.1777190959954,534.9230010986328,514.6682831012702,10.1651825916888,17.250265005153484
2022-09-07,521.6799926757812,2504.4,525.8930053710938,534.1440002441407,43.55115772593754,-2.8450341306629525,0.2190970510355948,555.1632619900392,534.1440002441407,513.1247384982421,10.069098644012369,17.566423501816665
2022-09-08,527.510009765625,1557.5,524.9980041503907,533.6335021972657,48.655487217667236,-2.5506115992445757,-0.33484467902043935,554.7761459370712,533.6335021972657,512.4908584574601,10.04130536056729,16.98454083536139
2022-09-09,524.3400268554688,2495.5,523.2750061035156,533.2075042724609,46.20879103567342,-2.5437480065019145,-0.7766253445167344,554.7351506487926,533.2075042724609,511.67985789612936,9.69906926338391,16.444221216510066
2022-09-12,531.25,2792.0,523.4750061035156,532.5850036621093,51.88820939582567,-1.958159037621158,-1.0129320831376192,553.5763673745731,532.5850036621093,511.5936399496455,9.900565711088632,15.722827819440626
2022-09-13,513.9600219726562,3172.5,521.8940063476563,531.0510040283203,40.39537878273372,-2.856306565179352,-1.3816069795459658,552.7659311894512,531.0510040283203,509.3360768671895,10.570525215960648,15.553059842898117
2022-09-14,509.7699890136719,2648.1,520.5870025634765,529.2335037231445,38.18792286396457,-3.8616805442943587,-1.8776216924956444,551.6720030869504,529.2335037231445,506.7950043593385,10.47834475619895,16.014610599713464
2022-09-15,522.9099731445312,3058.1,520.9449981689453,528.129002380371,47.81825074184189,-3.5571550924863686,-2.2135283724937893,549.5039289922005,528.129002380371,506.7540757685416,11.030605234690322,14.93511875048598
2022-09-16,521.02001953125,3981.7,520.6470001220703,526.9190048217773,46.691452634167,-3.4287949259755806,-2.4565816831901475,546.9868497255493,526.9190048217773,506.8511599180054,10.65913029326155,13.932733461917602
2022-09-19,523.5499877929688,2130.8,521.3670013427734,525.6805038452148,48.44287045835743,-3.087332427905835,-2.582731832133285,543.2091185632083,525.6805038452148,508.15188912722135,10.685623079233938,13.351254672618223
2022-09-20,522.7999877929688,2421.7,521.8790008544922,524.5920028686523,47.94003930566719,-2.8444506140003796,-2.635075588506704,539.85010899742,524.5920028686523,509.33389673988466,10.626648955828836,12.724320087076757
2022-09-21,512.0800170898438,2427.7,520.9190032958984,523.4060043334961,41.33563123040574,-3.4768975610303414,-2.8034399830114314,538.6824438711777,523.4060043334961,508.1295647958144,11.009744761439277,11.923491476267033
2022-09-22,517.4600219726562,2285.6,519.9140045166016,522.4560043334961,45.40094782018975,-3.5036074854473327,-2.943473483498612,536.6950025739172,522.4560043334961,508.2170060930751,11.28476194644808,11.687709154037394
2022-09-23,513.6099853515625,2536.9,518.8410003662109,521.0580032348632,43.09920848926348,-3.791732342038472,-3.113125255206584,532.7845897332332,521.0580032348632,509.3314167364932,11.270137313833485,11.468768426252728
2022-09-26,508.3599853515625,2867.4,516.5519989013671,520.0135025024414,40.11277368187984,-4.393063983618049,-3.369113000888877,532.3413195523594,520.0135025024414,507.68568545252333,11.508697887956986,12.09000296665308
2022-09-27,508.3699951171875,2583.4,515.9929962158203,518.9435012817382,40.12129301198738,-4.813330855590721,-3.6579565718292457,531.4123340541648,518.9435012817382,506.47466850931164,11.630218857037066,12.047343972683711
2022-09-28,513.9400024414062,3027.3,516.4099975585938,518.4985000610352,44.82489890603147,-4.643415930496644,-3.8550484435627252,531.0144939960054,518.4985000610352,505.982506126065,11.904491205697365,12.315684742075868
2022-09-29,508.8299865722656,2392.0,515.0019989013672,517.9734985351563,41.59664295270255,-4.865011874123638,-4.057041129674908,531.1683969536391,517.9734985351563,504.77860011667343,11.932743141758044,12.564858313654298
2022-09-30,505.0400085449219,3116.0,513.4039978027344,517.0254989624024,39.33400071596959,-5.285519628444263,-4.302736829428779,531.0505415719246,517.0254989624024,503.0004563528802,11.916832306995191,12.507475440142013
2022-10-03,515.510009765625,2562.4,512.6,516.9835006713868,47.783987582772234,-4.719529656207101,-4.386095394784443,531.0214079195343,516.9835006713868,502.9455934232392,11.977772071757812,12.247252242715025
2022-10-04,523.1699829101562,3189.8,512.6369995117187,517.2580001831054,52.94764307277615,-3.6112544167856413,-4.231127199184683,531.5520175419854,517.2580001831054,502.9639828242254,11.770789573049665,11.75482374392143
2022-10-05,527.0700073242188,2281.8,514.1359985351562,517.5275009155273,55.36771059168449,-2.3906806501138362,-3.8630378893705135,532.3387366162864,517.5275009155273,502.7162652147682,11.588588225197904,11.90511386725373
2022-10-06,519.1300048828125,2187.3,514.3029968261719,517.1085006713868,49.75676299665114,-2.040536946194038,-3.4985377007352185,531.2242353447643,517.1085006713868,502.99276599800925,11.606548127360108,11.52025286910399
2022-10-07,504.8500061035156,3273.7,513.4269989013671,516.133999633789,41.592972941581536,-2.8820990529109167,-3.375249971170358,530.7985998637374,516.133999633789,501.4693994038406,12.068223784278583,12.081529373329554
2022-10-10,498.8599853515625,2459.1,512.4769989013672,514.5144989013672,38.72290314330489,-3.9864345634241545,-3.4974868896211175,529.2975631941656,514.5144989013672,499.7314346085688,12.01263698146739,13.130275960383909
2022-10-11,499.80999755859375,2844.5,511.6209991455078,513.806997680664,39.43668852708928,-4.730440789465717,-3.7440776695900375,529.9228203711448,513.806997680664,497.69117499018324,11.986733903968602,14.027854317202733
2022-10-12,499.9599914550781,2254.3,510.222998046875,513.3164978027344,39.55640360460065,-5.247478168103953,-4.04475776929282,530.4584291104013,513.3164978027344,496.17456649506744,11.847682092608123,14.644315739457564
2022-10-13,509.9100036621094,3999.7,510.33099975585935,512.6664993286133,47.03564627777926,-4.799030944902256,-4.195612404414708,529.2818447517611,512.6664993286133,496.05115390546547,12.839274833761113,16.106256873250036
2022-10-14,513.1300048828125,5628.9,511.13999938964844,512.2719985961915,49.225282407214756,-4.1361273997746935,-4.183715403486705,528.444007987219,512.2719985961915,496.09998920516387,13.350753022951167,15.398441385214511
2022-10-17,521.8800048828125,3282.3,511.77699890136716,512.1884994506836,54.70519202947227,-2.8716174723981,-3.921295817268984,528.1425004601703,512.1884994506836,496.2344984411969,13.195698712439029,14.741184146324382
2022-10-18,522.2100219726562,2345.5,511.6810028076172,512.1590011596679,54.90288340126285,-1.8218534312761676,-3.5014073400704206,528.0364100596813,512.1590011596679,496.28159225965453,13.229576155133117,14.034655314499744
2022-10-19,520.3200073242188,2500.5,511.00600280761716,512.5710006713867,53.46371424641115,-1.129397263534429,-3.0270053247632225,528.8415967149925,512.5710006713867,496.3004046277809,12.943180125357983,13.071733940814623
2022-10-20,520.8800048828125,2390.8,511.1810028076172,512.7419998168946,53.849722554432134,-0.5293318309882125,-2.5274706260082205,529.2841501342933,512.7419998168946,496.19984949949577,12.707235374495358,12.65091789618952
2022-10-21,533.72998046875,2896.0,514.0690002441406,513.7479995727539,61.70029334971473,0.9719064530015658,-1.8275952102062631,532.6568065599574,513.7479995727539,494.83919258555034,13.122434242834975,12.891066056358152
2022-10-24,541.5999755859375,2627.1,518.3429992675781,515.4099990844727,65.56393853232481,2.7648203150142763,-0.9091121051621551,537.6773380878057,515.4099990844727,493.14266008113975,13.09583179691819,13.866492360118231
2022-10-25,540.219970703125,2411.9,522.3839965820313,517.0024978637696,64.33830053323855,4.027931124343809,0.07829654073903766,541.4746204528054,517.0024978637696,492.53037527473373,12.876126561145016,14.31775324684357
2022-10-26,543.1699829101562,2863.5,526.7049957275391,518.463996887207,65.80969146779225,5.206974115412663,1.1040320556737628,545.3974806113595,518.463996887207,491.53051316305465,12.487116997904748,15.016784403196487
2022-10-27,541.7999877929688,2212.1,529.893994140625,520.1124969482422,64.4791595480093,5.962099650458185,2.0756455746306472,548.4831366850455,520.1124969482422,491.74185721143897,12.078037909884767,15.609527136589206
2022-10-28,551.239990234375,2761.9,533.7049926757812,522.4224960327149,69.11307297495811,7.238826692894349,3.1082817982833877,552.9494841303979,522.4224960327149,491.8955079350319,12.015321788252374,16.651488781129007
2022-10-31,555.1500244140625,2770.4,537.0319946289062,524.4044967651367,70.8115838908616,8.468529219759262,4.180331282578562,557.8835263839122,524.4044967651367,490.9254671463613,11.726368139314705,17.971460962853474
2022-11-01,547.3099975585938,3338.9,539.5419921875,525.6114974975586,63.29555358196638,8.710048667211481,5.086274759505146,560.5349224380037,525.6114974975586,490.68807255711357,11.708058396383745,18.414704360323693
2022-11-02,543.4299926757812,2696.2,541.8529907226563,526.4294967651367,59.90665413001227,8.490497432629581,5.767119294130033,562.2071912445786,526.4294967651367,490.65180228569494,11.693912065615264,18.678137146873716
2022-11-03,543.6099853515625,2245.3,544.1259887695312,527.6534957885742,60.01361007328255,8.236084941693207,6.260912423642668,564.0186996116303,527.6534957885742,491.2882919655181,11.554346220526673,18.297162591445833
2022-11-04,538.1699829101562,3513.1,544.5699890136718,529.3194946289062,55.21903240008491,7.508940089460566,6.510517956806248,564.3829415852546,529.3194946289062,494.25604767255794,12.20189257028816,17.22431105301781
2022-11-07,545.02001953125,2540.3,544.9119934082031,531.6274963378906,59.596273889243776,7.400109407605328,6.688436246966064,564.3671172926965,531.6274963378906,498.88787538308475,12.15033177983231,16.228091767334647
2022-11-08,553.0499877929688,2797.0,546.1949951171875,534.2894958496094,64.03440294425619,7.871078741472843,6.9249647458674195,564.8321184773027,534.2894958496094,503.74687322191596,12.196735780770627,15.63395180021726
2022-11-09,540.6599731445312,2672.6,545.943994140625,536.324494934082,54.150592731100076,7.161995669368707,6.972370930567677,562.5675994318427,536.324494934082,510.0813904363214,12.409110575726743,14.79976363825315
2022-11-10,544.1699829101562,3426.4,546.1809936523438,538.0374938964844,56.2125600429162,6.80482884866035,6.938862514186211,561.4837801351307,538.0374938964844,514.5912076578381,12.790602677460546,14.039561409000424
2022-11-11,522.0800170898438,7034.3,543.2649963378906,538.484994506836,43.08125710582485,4.685286871286621,6.488147385606293,560.2973516149863,538.484994506836,516.6726373986857,14.49341930052698,15.189756229487475
2022-11-14,513.75,5238.4,539.1249938964844,538.0784942626954,39.348433755525896,2.3067806895813874,5.651874046401312,561.3666201509498,538.0784942626954,514.790368374441,14.570318445076392,16.257794277082596
2022-11-15,503.010009765625,5103.8,534.6949951171875,537.1184936523438,35.1228953110086,-0.4397607613866512,4.4335470848437195,564.2155126972525,537.1184936523438,510.0214746074351,14.663154672911336,17.950958454534735
2022-11-16,511.5199890136719,3430.8,531.5039947509765,536.6784927368165,40.568896126359064,-1.9077392144503165,3.1652898249849124,565.1054675540787,536.6784927368165,508.25151791955426,14.410071847502492,19.52318233359744
2022-11-17,515.3099975585938,4246.3,528.6739959716797,536.3999923706054,42.869035587102935,-2.733787301279108,1.9854743997321085,565.5408008869681,536.3999923706054,507.25918385424274,14.485066105186466,19.561770170216246
2022-11-18,530.0,3566.0,527.8569976806641,536.213493347168,50.814886495808445,-2.1779696554484644,1.152785588695994,565.4677884369806,536.213493347168,506.9591982573553,14.713990129202164,19.023628231123837
2022-11-21,517.1900024414062,3349.6,525.0739959716797,534.9929946899414,44.94461265622767,-2.739559970022242,0.3743164769523467,565.2656079960194,534.9929946899414,504.72038138386336,14.846562785989063,18.81658434196679
2022-11-22,523.0900268554688,2567.4,522.0779998779296,534.1364974975586,47.92833437750923,-2.6776751068709927,-0.23608183981232123,564.736638667529,534.1364974975586,503.53635632758824,14.319663351498773,18.62432930203525
2022-11-23,529.7100219726562,2238.3,520.9830047607422,533.4634994506836,51.128709213392945,-2.0705842206165244,-0.6029823159731619,563.830502916825,533.4634994506836,503.09649598454206,13.828259000777878,17.85620682624565
2022-11-25,537.6199951171875,1419.2,520.3280059814454,533.2544998168945,54.710490152590474,-0.940351802812188,-0.670456213340967,563.4461552831617,533.2544998168945,503.0628443506273,13.636237187385262,16.952147215152415
2022-11-28,532.27001953125,2699.9,521.3470062255859,532.3060012817383,51.937867301653384,-0.4709044931222479,-0.6305458692972232,561.3479662476947,532.3060012817383,503.26403631578194,13.225792720317566,16.0352912184127
2022-11-29,528.0,3751.0,522.772006225586,530.9485000610351,49.769914457089556,-0.4383658000674586,-0.5921098554512703,558.0668138297915,530.9485000610351,503.83018629227877,12.946803689513633,15.317229354498213
2022-11-30,547.760009765625,9688.9,527.2470062255859,530.9710006713867,58.41953470646808,1.1684201749407066,-0.24000384937287486,558.144270040161,530.9710006713867,503.7977313026124,13.493463184626497,15.03805234240346
2022-12-01,536.9099731445312,2997.8,529.7860046386719,530.6449996948243,53.02061784590472,1.5484527590912194,0.11768747231994402,557.3652250699046,530.6449996948243,503.9247743197439,13.758216686226836,15.123121402763838
