Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2022-03-02,208.11000061035156,29452.1,207.16500091552734,221.64550018310547,32.44098714716262,-23.24054604696377,-25.623024464318277,273.1838030799665,221.64550018310547,170.10719728624446,11.186318259743137,50.679081089511165
2022-03-03,202.97000122070312,27263.5,205.80800170898436,215.6440002441406,30.636524013426097,-22.396777990643017,-24.977775169583225,238.6077234851872,215.6440002441406,192.68027700309403,10.93443864562644,51.30525246169261
2022-03-04,200.05999755859375,32130.9,205.04300079345703,213.7590003967285,29.631620181221983,-21.71260925870081,-24.324741987406743,235.29660645885943,213.7590003967285,192.2213943345976,10.660550606904238,51.99343962854926
2022-03-07,187.47000122070312,38560.6,203.17400054931642,211.27800064086915,25.70342732590143,-21.933472675059875,-23.84648812493737,232.9252234869368,211.27800064086915,189.6307777948015,10.871225607150475,53.04531621099189
2022-03-08,190.2899932861328,37508.1,201.99499969482423,209.5470001220703,28.005626665007576,-21.63160307667374,-23.403511115284644,232.07586593980054,209.5470001220703,187.01813430434007,10.851137802203342,54.059951604120265
2022-03-09,198.5,31894.7,202.0,208.46300048828124,34.380711537366196,-20.493652250886953,-22.821539342405107,230.92729906221916,208.46300048828124,185.99870191434331,10.705343160430447,54.59574521277706
2022-03-10,195.2100067138672,24853.0,200.76100006103516,206.6235008239746,33.115242460593116,-19.63099904837071,-22.183431283598228,227.00584548677196,206.6235008239746,186.24115616117726,10.471389554384075,55.2077259510481
2022-03-11,187.61000061035156,34694.5,198.4740005493164,204.60050048828126,30.337335337075082,-19.337684358949048,-21.61428189866839,224.0782303966121,204.60050048828126,185.1227705799504,10.333433767993919,55.946541076863504
2022-03-14,186.6300048828125,31010.5,196.03400115966798,202.954500579834,29.988008197442696,-18.965683228875918,-21.084562164709897,222.6632528658005,202.954500579834,183.24574829386748,10.057473210416786,56.66532298353453
2022-03-15,192.02999877929688,31721.7,194.88800048828125,201.6710006713867,34.4659232547655,-18.027327465949497,-20.473115224957816,220.70330068734728,201.6710006713867,182.63870065542613,9.794081918043265,57.33276332544334
2022-03-16,203.6300048828125,40640.3,194.44000091552735,200.80250091552733,42.91272604896462,-16.16135220792384,-19.61076262155102,217.6920471819248,200.80250091552733,183.91295464912986,9.930218705914616,55.911876597769684
2022-03-17,207.83999633789062,29499.7,194.9270004272461,200.36750106811525,45.650684949596155,-14.179391052565052,-18.524488307753828,216.0158686748902,200.36750106811525,184.71913346134028,9.715916846619375,53.95227611376784
2022-03-18,216.49000549316406,52128.0,196.57000122070312,200.80650100708007,50.86501463666938,-11.774954761164537,-17.17458159843597,217.6974772052373,200.80650100708007,183.91552480892284,9.793351575557836,50.986350302063975
2022-03-21,211.49000549316406,30142.3,198.9720016479492,201.0730010986328,47.998400131091394,-10.15581003415656,-15.770827285580088,218.45449824982376,201.0730010986328,183.69150394744184,9.726683649471672,48.23227633405325
2022-03-22,216.64999389648438,31998.8,201.60800170898438,201.8015007019043,51.06351195684034,-8.35989061718567,-14.288639951901205,220.4648157171642,201.8015007019043,183.1381856866444,9.694778677229834,45.090041606031434
2022-03-23,213.4600067138672,23717.3,203.1040023803711,202.55200119018554,49.13532838985975,-7.112033748175804,-12.853318711156124,221.81346428184173,202.55200119018554,183.29053809852934,9.333723013831163,42.17225221572546
2022-03-24,219.57000732421875,31502.3,205.54000244140624,203.1505012512207,52.81083327335669,-5.56591183632321,-11.39583733618954,223.70280494140584,203.1505012512207,182.59819756103556,9.18202790249166,39.33643208764632
2022-03-25,221.82000732421875,40039.0,208.96100311279298,203.71750183105468,54.125448147181764,-4.111646385882324,-9.938999146128097,225.62816183685408,203.71750183105468,181.80684182525528,8.998311667338795,37.25802658358949
2022-03-28,223.58999633789062,26224.1,212.6570022583008,204.3455017089844,55.183166732184596,-2.7842125488521674,-8.508041826672912,227.72900383685715,204.3455017089844,180.96199958111163,8.677003691100309,35.32807861553672
2022-03-29,229.86000061035156,31417.9,216.44000244140625,205.66400146484375,58.806505075659146,-1.212300084443001,-7.04889347822693,231.5461567348737,205.66400146484375,179.7818461948138,8.578646502575845,34.27863212834358
2022-03-30,227.85000610351562,25588.0,218.86200256347655,206.65100173950196,57.20970999137052,-0.12727079139776265,-5.664568940861097,234.27773627789213,206.65100173950196,179.0242672011118,8.283027979721655,33.330859262029016
2022-03-31,222.36000061035156,24192.3,220.31400299072266,207.62050170898436,52.97830613309753,0.28632460730432285,-4.474390231228012,236.01277735980938,207.62050170898436,179.22822605815935,8.136383908764975,31.76001969574142
2022-04-01,224.85000610351562,19544.8,221.1500030517578,208.86000213623046,54.617809801226436,0.8057365446902338,-3.4183648760443632,237.9789786143016,208.86000213623046,179.74102565815932,7.906642070206428,30.301382955617225
2022-04-04,233.88999938964844,28054.8,223.39000244140624,211.18100204467774,60.062216585918094,1.9246401019953225,-2.3497638804364263,240.5094925189309,211.18100204467774,181.85251157042458,8.020453350905969,29.759784406730677
2022-04-05,231.83999633789062,29727.2,224.90900268554688,213.2585021972656,58.35260884619896,2.6158077156753734,-1.3566495612140663,242.25795539234963,213.2585021972656,184.2590490021816,7.864706421404874,29.51508723685479
2022-04-06,223.3000030517578,28995.1,225.89300231933595,214.4985023498535,51.744907041592434,2.4462580031044183,-0.5960680483503693,242.98396451147212,214.4985023498535,186.0130401882349,8.047941153860329,27.82881507800673
2022-04-07,222.9499969482422,21037.2,226.2310012817383,215.88550186157227,51.487574114310874,2.2576216103184663,-0.02533011661660215,243.15458368308552,215.88550186157227,188.616420040059,7.9702315510036765,25.89152702279411
2022-04-08,222.3300018310547,18375.7,226.28200073242186,217.62150192260742,51.00370620574501,2.034643383142793,0.38666458333527687,241.70372690931708,217.62150192260742,193.53927693589776,7.765215447611673,24.09261668581096
2022-04-11,216.4600067138672,20516.6,225.56900177001953,219.11300201416014,46.54385008113003,1.3684968039771945,0.5830310274636604,238.58684361484563,219.11300201416014,199.63916041347466,7.718414387807379,22.951988209287855
2022-04-12,214.13999938964844,20128.8,223.99700164794922,220.21850204467773,44.87373042616071,0.6459198764427754,0.5956087972594835,235.46941426642425,220.21850204467773,204.96758982293122,7.80281292414145,22.151492386484357
2022-04-13,214.99000549316406,19231.8,222.71100158691405,220.7865020751953,45.64331371200965,0.14024419644479735,0.5045358770965462,234.26728896160307,220.7865020751953,207.30571518878753,7.622611913795409,21.630497357168956
2022-04-14,210.17999267578125,18379.5,221.49300079345704,220.90350189208985,42.06463264433445,-0.6412434037601713,0.2753800209252027,233.96696488682656,220.90350189208985,207.84003889735314,7.434568598036027,21.312726295791162
2022-04-18,210.77000427246094,16580.8,220.08500061035156,220.61750183105468,42.65853305511502,-1.1991459443137273,-0.01952517212258332,234.2911496978087,220.61750183105468,206.94385396430067,7.26638525753736,21.231880917613893
2022-04-19,217.30999755859375,20089.9,218.4270004272461,220.90850143432618,48.910324000369826,-1.100874727399912,-0.23579508317804906,234.0293094098423,220.90850143432618,207.78769345881005,7.42092864455478,20.26554893043579
2022-04-20,200.4199981689453,43036.5,215.28500061035157,220.0970016479492,37.5300683541991,-2.358686406457622,-0.6603733478339637,235.9036537361793,220.0970016479492,204.29034955971912,8.204433697775755,20.57111756048968
2022-04-21,188.07000732421875,49954.1,211.76200103759766,218.8275016784668,31.718585338314902,-4.302456234854759,-1.3887899252381228,239.7974673980321,218.8275016784668,197.8575359589015,8.860545532909518,21.96717093780131
2022-04-22,184.11000061035156,36426.8,207.87800140380858,217.05450134277345,30.10863438542178,-6.092219955248112,-2.3294759312401205,242.90244235698864,217.05450134277345,191.20656032855825,8.90264920543328,23.42202526688808
2022-04-25,186.99000549316406,29281.1,204.34400177001953,215.3130012512207,32.78086384960679,-7.195285501027115,-3.30263784519752,244.1611820792255,215.3130012512207,186.46482042321588,8.661030620307466,24.884433162776954
2022-04-26,180.9499969482422,31747.4,200.79300079345703,213.18100128173828,30.17513922666612,-8.45933713163376,-4.333977702484768,245.37567980192443,213.18100128173828,180.98632276155212,8.591671464671665,26.39318442503241
2022-04-27,174.9499969482422,71062.9,196.8740005493164,210.4355010986328,27.810247020407598,-9.831920749554797,-5.433566311898774,245.69213699522962,210.4355010986328,175.178865202036,8.850123982471345,28.428874944492318
2022-04-28,205.72999572753906,100890.6,195.9479995727539,209.329500579834,49.62250646208904,-8.33987757607835,-6.01482856473469,243.70845904866061,209.329500579834,174.95054211100737,10.616543828798727,26.827362407963754
2022-04-29,200.47000122070312,49193.4,194.97700042724608,208.23500061035156,47.00852160310411,-7.495457243260859,-6.310954300439923,242.27703968321475,208.23500061035156,174.19296153748837,10.756790828959867,24.98557573539384
2022-05-02,211.1300048828125,49915.3,195.01300048828125,207.54900054931642,52.47269312097317,-5.898085382756847,-6.228380516903308,240.76710658116758,207.54900054931642,174.33089451746525,10.803448888470545,23.275345253721778
2022-05-03,212.02999877929688,41556.3,194.48500061035156,206.45600051879882,52.91413721773161,-4.507574179704989,-5.884219249463644,237.50290369967394,206.45600051879882,175.4090973379237,10.518202364907918,21.82616851970865
2022-05-04,223.41000366210938,41375.9,196.78400115966798,206.03450088500978,58.200869549467605,-2.458967301423428,-5.199168859855601,235.89781860299644,206.03450088500978,176.17118316702312,11.00547336297811,21.297541931398403
2022-05-05,208.27999877929688,41129.2,198.80500030517578,205.28350067138672,50.14031132766389,-2.0328629595021255,-4.565907679784906,234.10971580599366,205.28350067138672,176.45728553677978,11.451510979908246,20.719294008536224
2022-05-06,203.77000427246094,34747.2,200.77100067138673,204.32450103759766,48.006023406037485,-2.035625638490842,-4.059851271526093,231.98872114093865,204.32450103759766,176.66028093425666,11.230688810654197,19.625409473630004
2022-05-09,196.2100067138672,36303.2,201.69300079345703,203.01850128173828,44.580395241183815,-2.6176688459226227,-3.771414786405399,229.60451121813549,203.01850128173828,176.43249134534108,11.013496927136487,18.385570483175517
2022-05-10,197.64999389648438,34452.5,203.36300048828124,202.07800064086913,45.37989561013326,-2.9289838474803673,-3.6029285986203927,228.01845397478402,202.07800064086913,176.13754730695425,10.853247451802519,17.371372576489257
2022-05-11,188.74000549316406,31153.4,204.74200134277345,200.80800094604493,41.40010784550439,-3.8502811846069562,-3.6523991158177056,226.74904144982054,200.80800094604493,174.86696044226932,10.963729340708365,16.995079887765666
2022-05-12,191.24000549316406,38262.2,203.29300231933593,199.62050094604493,42.91290913266353,-4.328787289938532,-3.7876767506418707,225.0248394381394,199.62050094604493,174.21616245395046,11.128463264404976,16.958587473699453
2022-05-13,198.6199951171875,24549.8,203.10800170898438,199.04250106811523,47.2427104637456,-4.065637205419364,-3.8432688415973693,223.98130031848024,199.04250106811523,174.10370181775022,10.951429738124933,16.695727271837335
2022-05-16,200.0399932861328,27112.6,201.9990005493164,198.50600051879883,48.05902378147419,-3.6998572316446996,-3.814586519606835,222.86753800221172,198.50600051879883,174.14446303538594,10.843470645502169,15.79537622760303
2022-05-17,202.6199951171875,24872.7,201.05800018310546,197.77150039672853,49.58535242887852,-3.1653017530573777,-3.6847295662969435,220.66240418436985,197.77150039672853,174.8805966090872,10.576080321074558,14.948684115650485
2022-05-18,192.24000549316406,23960.0,197.94100036621094,197.36250076293945,43.98512840406397,-3.5384520261312105,-3.655474058263797,220.34164201097218,197.36250076293945,174.38335951490672,10.605645314881732,14.872105268262057
2022-05-19,191.2899932861328,24446.9,196.24199981689452,197.52350006103515,43.500881334062136,-3.8662664386316408,-3.6976325343373655,220.2840411782962,197.52350006103515,174.7629589437741,10.254526876862837,15.00095312047147
2022-05-20,193.5399932861328,31465.6,195.21899871826173,197.99499969482423,45.04405164737329,-3.89955389641824,-3.7380168067535404,220.0027768673218,197.99499969482423,175.98722252232665,10.239204138867054,14.760352828313145
2022-05-23,196.22999572753906,25059.2,195.22099761962892,198.45699920654297,46.910996957210344,-3.666607363501612,-3.7237349181031547,219.90203476734783,198.45699920654297,177.01196364573812,9.91854670037655,14.536938271308985
2022-05-24,181.27999877929688,50406.3,193.58399810791016,198.4734992980957,38.98448978157554,-4.63490704596515,-3.9059693436755536,219.8650701687258,198.4734992980957,177.0819284274656,10.64722158729162,15.746555322901715
2022-05-25,183.8300018310547,28030.2,193.0929977416992,198.91749954223633,40.821269676804825,-5.1373078979434865,-4.15223705452914,218.64124488886702,198.91749954223633,179.19375419560564,10.324562161343893,16.611462742369486
2022-05-26,191.6300048828125,23056.5,193.13199768066406,198.2125,46.160253802725734,-4.8501595140490394,-4.29182154643312,217.91979631146245,198.2125,178.50520368853756,10.342093958692098,16.410633404298554
2022-05-27,195.1300048828125,22562.7,192.78299865722656,197.94550018310548,48.40941902772496,-4.2907109567066755,-4.291599428487831,217.66791041046093,197.94550018310548,178.22308995575003,9.998372874449583,15.910726950364397
2022-05-31,193.63999938964844,26131.1,192.14299926757812,197.07099990844728,47.49968673697384,-3.92236040603035,-4.217751623996334,215.90861379226385,197.07099990844728,178.2333860246307,9.683489926037447,15.162572478941827
2022-06-01,188.63999938964844,36623.5,190.74499969482423,195.90149993896483,44.479000757495925,-3.987927804719533,-4.171786860140974,213.75778176434224,195.90149993896483,178.04521811358742,10.029669129841693,15.196045312465627
2022-06-02,198.86000061035156,31951.6,191.40699920654296,194.67399978637695,51.29671392372991,-3.1785810504202345,-3.9731456981968263,207.45002279653673,194.67399978637695,181.89797677621718,10.25683610012923,15.038650800018216
2022-06-03,190.77999877929688,19465.0,191.3559997558594,193.79899978637695,46.44125186475061,-3.1528128727437377,-3.8090791331062084,205.0316428860972,193.79899978637695,182.56635668665672,10.172776509481048,14.89249875274562
2022-06-06,194.25,30574.2,191.4270004272461,193.3229995727539,48.68754616591338,-2.8198854239354887,-3.6112403912720645,203.590543599369,193.3229995727539,183.0554555461388,10.054721349693898,14.913700367334242
2022-06-07,195.64999389648438,18828.7,191.36900024414064,193.29499893188478,49.60587318124275,-2.415228958922455,-3.372038104802143,203.5339120902651,193.29499893188478,183.05608577350446,9.696526488010962,14.933387580880819
2022-06-08,196.63999938964844,22267.2,192.90500030517578,193.24449920654297,50.28347026633988,-1.9916916440424757,-3.0959688126502094,203.40667176756546,193.24449920654297,183.08232664552048,9.548202818666429,14.091801359279412
2022-06-09,184.0,23501.6,192.9220001220703,193.00749893188475,42.43766969593191,-2.6454821133928874,-3.005871472798745,203.7815016714625,193.00749893188475,182.233496192307,9.99261720822318,14.555787856278616
2022-06-10,175.57000732421875,27450.8,191.31600036621094,192.2239990234375,38.16108069099128,-3.8000412174945097,-3.164705421737898,205.40777931243557,192.2239990234375,179.04021873443943,9.920287102460028,15.754146547027174
2022-06-13,164.25999450683594,31749.3,188.22899932861327,190.50599899291993,33.31094856347887,-5.563528247821239,-3.644469986954566,208.11909987844712,190.50599899291993,172.89289810739274,10.035981491207304,17.632368109206503
2022-06-14,163.72999572753906,27244.3,185.23799896240234,188.69049911499025,33.09865360142108,-6.924054704142833,-4.30038693039222,209.23918822922943,188.69049911499025,168.14181000075106,9.704125626810242,19.538817300396683
2022-06-15,169.35000610351562,30008.3,183.30899963378906,187.02699966430663,37.63728227835197,-7.462767713101613,-4.932863086934098,208.1737361698365,187.02699966430663,165.88026315877676,9.613117220221676,20.49621414482809
2022-06-16,160.8699951171875,26944.1,179.50999908447267,185.4584991455078,33.90017383127065,-8.476258636829357,-5.64154219691315,209.30690330062257,185.4584991455078,161.61009499039304,9.62218066828899,21.6926893269443
2022-06-17,163.74000549316406,31374.2,176.80599975585938,184.08099975585938,36.20878121148781,-8.944761995662617,-6.302186156663043,209.55046561195198,184.08099975585938,158.61153389976678,9.36345347769692,22.678167096627515
2022-06-21,157.0500030517578,50724.9,173.08600006103515,182.25650024414062,33.290064827568784,-9.743563830579603,-6.990461691446355,209.8901562086333,182.25650024414062,154.62284427964795,9.536777749728056,23.87892374905159
2022-06-22,155.85000610351562,47267.8,169.1060012817383,180.23750076293945,32.77965281448374,-10.354094211863469,-7.663188195529778,209.35317313536513,180.23750076293945,151.12182839051377,9.237721542227948,25.032481627479534
2022-06-23,158.75,40499.2,165.31700134277344,179.11100082397462,35.359035041966315,-10.48309606059297,-8.227169768542417,209.68503468660222,179.11100082397462,148.53696696134702,8.97074143206881,26.194119541741433
2022-06-24,170.16000366210938,68736.0,163.93300170898436,178.42750091552733,44.39907503331115,-9.554500680590621,-8.492635950952058,209.15978254366414,178.42750091552733,147.69521928739053,9.151402758349608,25.585785702174373
2022-06-27,169.49000549316406,29174.6,163.32500152587892,177.32050094604492,44.00986407147964,-8.77153263645232,-8.54841528805211,207.66330702961437,177.32050094604492,146.97769486247546,8.764874382264926,24.810168046611754
2022-06-28,160.67999267578125,27744.5,162.96700134277344,175.59800033569337,39.14993636394129,-8.760928694010374,-8.590917969243764,205.6107220486308,175.59800033569337,145.58527862275594,8.90238352934645,24.80589007995676
2022-06-29,163.94000244140625,28595.2,162.98800201416014,174.11300048828124,41.71480473362411,-8.392723359579946,-8.551279047311,203.3366485055813,174.11300048828124,144.88935247098118,8.695784313452842,24.8284491928155
2022-06-30,161.25,35250.6,162.1780014038086,172.74350051879884,40.20874225117086,-8.223186915000724,-8.485660620848945,201.6814358229913,172.74350051879884,143.8055652146064,8.556084736375853,25.022989710679553
2022-07-01,160.02999877929688,31423.9,162.09400177001953,170.8020004272461,39.51199698078366,-8.093969719161407,-8.407322440511438,197.60197653054297,170.8020004272461,144.00202432394923,8.391364398063292,25.5270310873166
2022-07-05,168.19000244140625,28618.6,162.53900146484375,169.67250061035156,46.22406409363421,-7.249551741179857,-8.175768300645121,194.865278600413,169.67250061035156,144.47972262029012,8.594123778740132,24.78499232260707
2022-07-06,169.77000427246094,23085.9,163.81100158691407,168.4485008239746,47.440228892197354,-6.379314697934348,-7.8164775801029664,190.98457339866079,168.4485008239746,145.9124282492884,8.418114196260367,23.62702736335714
2022-07-07,172.19000244140625,24083.4,165.44500122070312,167.2755012512207,49.33037036615235,-5.431758018690118,-7.339533667820397,186.17487629106455,167.2755012512207,148.37612621137686,8.169677642342217,22.393940593825707
2022-07-08,170.8800048828125,19249.2,166.6580017089844,165.9875015258789,48.317427883530485,-4.731971160495533,-6.8180211663554235,179.42976111377664,165.9875015258789,152.5452419379812,7.889700667889201,21.24893145068938
2022-07-11,162.8800048828125,21885.6,165.93000183105468,164.93150177001954,42.56877895751433,-4.767956144411528,-6.408008161966644,175.57457875518838,164.93150177001954,154.2884247848507,7.966864993090196,20.956937720234183
2022-07-12,163.27000427246094,16639.7,165.30800170898436,164.31650161743164,42.92528292770182,-4.710702762898961,-6.068547082153108,173.78638766020032,164.31650161743164,154.84661557466296,7.669945890626164,20.685800684811504
2022-07-13,163.49000549316406,16555.1,165.58900299072266,164.27800216674805,43.1397058789637,-4.594612947664672,-5.773760255255421,173.75475231593867,164.27800216674805,154.80125201755743,7.505663692523403,20.733795933033942
2022-07-14,158.0500030517578,23765.2,165.0000030517578,163.99400253295897,39.216385678355635,-4.885259435924752,-5.596060091389287,173.85218201022676,163.99400253295897,154.1358230556912,7.413116765476531,21.051209844930394
2022-07-15,164.6999969482422,23342.8,165.34500274658203,163.76150207519532,45.71556783461994,-4.52681760523032,-5.382211594157494,173.31816506642153,163.76150207519532,154.20483908396912,7.378607901926868,20.89063104081642
2022-07-18,167.22999572753906,23574.3,166.06500244140625,164.0795021057129,47.99386573516624,-3.9925761816342913,-5.104284511652853,173.65338525707207,164.0795021057129,154.5056189543537,7.3508505870152385,19.60929233540839
2022-07-19,175.77999877929688,25933.7,166.82400207519532,164.68150177001954,54.88494634690015,-2.846459994555488,-4.65271960823338,175.52432875860006,164.68150177001954,153.838674781439,7.487219099773078,18.68319298483478
2022-07-20,183.08999633789062,24784.3,168.15600128173827,165.98350143432617,59.7905910658466,-1.3329337180155676,-3.988762430189818,178.90296986435794,165.98350143432617,153.0640330042944,7.510989687233484,18.686369155037244
2022-07-21,183.1699981689453,27195.8,169.25400085449218,167.34950103759766,59.84205624153215,-0.125550492402823,-3.216120042632419,181.42026623810918,167.34950103759766,153.27873583708615,7.330205494311672,18.71763274659062
2022-07-22,169.27000427246094,42583.9,169.09300079345704,167.8755012512207,48.279627977685294,-0.28699562085992625,-2.6302951582779204,181.39685885114073,167.8755012512207,154.35414365130066,7.860904709491977,17.547720270167336
2022-07-25,166.64999389648438,26166.3,169.46999969482422,167.70000076293945,46.45752992615621,-0.6192170407163644,-2.2280795347656093,181.18927402214766,167.70000076293945,154.21072750373125,7.71084078493005,16.898054471775183
2022-07-26,159.14999389648438,28468.4,169.05799865722656,167.18300018310546,41.615715599217374,-1.4707384717638092,-2.0766113221652494,181.142621766796,167.18300018310546,153.22337859941493,7.781494796595203,17.039196867902437
2022-07-27,169.5800018310547,43846.6,169.66699829101563,167.62800064086915,49.49825985236271,-1.2891009147353714,-1.9191092406792738,181.2943913561304,167.62800064086915,153.9616099256079,8.062816684031484,16.490435611787774
2022-07-28,160.72000122070312,73214.3,169.93399810791016,167.46700057983398,44.05678022998457,-1.8388823541885984,-1.9030638633811388,181.37708239690198,167.46700057983398,153.55691876276597,8.53904375856774,16.71019075188178
2022-07-29,159.10000610351562,42065.4,169.3739990234375,167.35950088500977,43.12330299554087,-2.3778972536590857,-1.998030541436728,181.4915655427797,167.35950088500977,153.22743622723982,8.32554085093846,16.914249096254782
2022-08-01,159.92999267578125,40596.7,168.6439987182617,167.354500579834,43.78053653337678,-2.7068940750730803,-2.1398032481639984,181.49700211604898,167.354500579834,153.21199904361902,8.442288412576227,16.384106423624313
2022-08-02,160.19000244140625,27374.5,167.08499908447266,166.954500579834,43.99885252650157,-2.913065801999153,-2.2944557589310293,181.42850292005838,166.954500579834,152.4804982396096,8.141411453558506,15.891831084753164
2022-08-03,168.8000030517578,31721.9,165.65599975585937,166.90600051879883,50.810738416223664,-2.3545613706795905,-2.3064768812807417,181.3484067721651,166.90600051879883,152.46359426543256,8.227738552927653,15.04672233900639
2022-08-04,170.57000732421875,23938.2,164.39600067138673,166.82500076293945,52.100638232380724,-1.7489571435442315,-2.19497293373344,181.16577160888409,166.82500076293945,152.48422991699482,8.022185145199003,14.573717854450267
2022-08-05,167.11000061035156,25832.7,164.18000030517578,166.6365005493164,49.37492931577453,-1.5305616932647013,-2.062090685639692,180.85772456252724,166.6365005493164,152.41527653610555,7.864171746155771,13.991810802666402
2022-08-08,170.25,27299.1,164.54000091552734,167.00500030517577,51.83746792418729,-1.0915275664553405,-1.8679780618028219,181.1996918436058,167.00500030517577,152.81030876674575,8.04530189975067,14.151906454034549
2022-08-09,168.52999877929688,18655.1,165.4780014038086,167.26800003051758,50.39150029941474,-0.8723239739804001,-1.6688472442383375,181.37075428085348,167.26800003051758,153.1652457801817,7.731351328088793,14.217241487181884
2022-08-10,178.33999633789062,30262.1,166.3540008544922,168.0104995727539,57.64780542376939,0.09192165413116982,-1.3166934645644361,182.78702240682242,168.0104995727539,153.23397673868539,8.032683158099749,15.38533403638533
2022-08-11,177.49000549316406,24079.1,168.03100128173827,168.9824996948242,56.8715854551409,0.7785316753898996,-0.897648436573569,183.56661428661857,168.9824996948242,154.39838510302985,7.939635145830347,16.692779048889562
2022-08-12,180.5,21274.0,170.1710006713867,169.77249984741212,58.97805146606686,1.547715365805857,-0.40857567609768375,185.0388875721904,169.77249984741212,154.50611212263385,7.656089865464117,17.906835131929206
2022-08-15,180.88999938964844,15878.7,172.26700134277343,170.45550003051758,59.25572879582429,2.1638254407668853,0.10590454727523005,186.4124273956836,170.45550003051758,154.49857266535156,7.340655267442685,18.901224039801132
2022-08-16,179.47000122070312,21156.7,174.19500122070312,170.6400001525879,57.72363157274237,2.5085975778630143,0.5864431533927869,186.92095708740717,170.6400001525879,154.35904321776863,7.098466477413297,19.599437707346976
2022-08-17,174.85000610351562,20118.1,174.8000015258789,170.22800064086914,52.92866749855475,2.3815835724747956,0.9454712372091886,185.62069154731464,170.22800064086914,154.83530973442365,6.9700048041521905,19.69729983514396
2022-08-18,174.66000366210938,18844.5,175.20900115966796,169.80250091552733,52.73465479519,2.2397737316456414,1.2043317360964791,184.177486252182,169.80250091552733,155.42751557887266,6.750718310747346,19.361736411669508
2022-08-19,167.9600067138672,26240.8,175.29400177001952,169.73700103759765,46.290952980580926,1.5686719774992355,1.2771997843770304,184.13301746349342,169.73700103759765,155.34098461170188,6.812095617861933,18.23166461026785
2022-08-22,163.0500030517578,19499.7,174.57400207519532,169.55700149536133,42.21954374193743,0.6333221973302443,1.1484242669676732,184.1909673074191,169.55700149536133,154.92303568330357,6.732661088516885,17.390505658976217
2022-08-23,161.11000061035156,18111.8,173.83200225830078,169.65500183105468,40.6965051925403,-0.2614770810035907,0.8664439973734204,184.03289258328186,169.65500183105468,155.2771110788275,6.562471446731081,16.828267751940285
2022-08-24,163.25999450683594,20891.5,172.32400207519532,169.33900146484376,43.144386436588775,-0.7880413662350065,0.5355469246517349,183.98490247135496,169.33900146484376,154.69310045833257,6.500152232065021,16.4392855175711
2022-08-25,168.77999877929688,15550.5,171.4530014038086,169.74200134277345,48.96856532212537,-0.7512689826019425,0.2781837432009994,183.8507874154615,169.74200134277345,155.6332152700854,6.437284956630132,15.47815012510806
2022-08-26,161.77999877929688,24023.6,169.58100128173828,169.8760009765625,42.95880858944181,-1.2723017990420828,-0.03191336524761706,183.6242483291216,169.8760009765625,156.1277536240034,6.6381931740136935,14.95191987254058
2022-08-29,159.1699981689453,20052.7,167.40900115966798,169.8380012512207,40.94124244026875,-1.8742244042122138,-0.4003755730405364,183.69973319027324,169.8380012512207,155.97626931216817,6.4526085576499925,14.860543127352571
2022-08-30,157.16000366210938,19567.9,165.1780014038086,169.68650131225587,39.40634060200284,-2.4847989483613446,-0.8172602481046981,184.02474917561682,169.68650131225587,155.34825344889492,6.402422232103565,15.2110353859528
2022-08-31,162.92999267578125,40953.0,163.98600006103516,169.39300079345702,45.69975301340452,-2.4745684966939905,-1.1487218978225566,184.02904149888127,169.39300079345702,154.75696008803277,6.707962978080543,14.41048403324375
2022-09-01,165.36000061035156,30145.7,163.05599975585938,169.13250045776368,48.14255097444083,-2.2445061879667207,-1.3678787558513894,183.8606434178219,169.13250045776368,154.40435749770546,6.7295366587059275,13.937531346423455
2022-09-02,160.32000732421875,22634.2,162.29199981689453,168.79300079345703,43.746745706911035,-2.440730268764014,-1.5824490584339144,183.99731139548277,168.79300079345703,153.58869019143128,6.870997715589655,13.670342532277965
2022-09-06,158.5399932861328,19339.8,161.84099884033202,168.20750045776367,42.27847278341491,-2.7086479160876706,-1.8076888299646656,184.03153539080037,168.20750045776367,152.38346552472697,6.665926450190393,13.657504270647093
2022-09-07,160.38999938964844,16831.2,161.7689987182617,167.80050048828124,44.36833434802891,-2.740108287743567,-1.994172721520446,183.98504092716456,167.80050048828124,151.61596004939793,6.486218071982039,13.782845897856548
2022-09-08,162.05999755859375,22530.8,161.6489990234375,166.98650054931642,46.25983383380052,-2.6003111946493505,-2.115400416146227,182.59622334761247,166.98650054931642,151.37677775102037,6.3436303692958225,13.624127972925324
2022-09-09,169.14999389648438,22086.8,161.68599853515624,166.56949996948242,53.489955688914726,-1.8955666281523804,-2.0714336585474578,181.4637708605632,166.56949996948242,151.67522907840166,6.424799323456054,13.191061729842405
2022-09-12,168.9600067138672,23220.4,162.40399932861328,165.99250030517578,53.28308500569131,-1.3369701005569254,-1.9245409469493513,179.51428750973554,165.99250030517578,152.47071310061602,6.259456558234305,13.083614974025155
2022-09-13,153.1300048828125,44444.1,161.8,164.604500579834,39.555950682514435,-2.1468792908092382,-1.9690086157213287,177.4042747246727,164.604500579834,151.8047264349953,6.975924557283418,13.509248120203148
2022-09-14,151.47000122070312,43064.2,161.2309997558594,163.204500579834,38.43764618691154,-2.8893796118781836,-2.1530828149526995,175.29997952781923,163.204500579834,151.10902163184875,6.798357819932817,14.299985715406098
