Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2022-05-19,183.47999572753906,10448.5,179.77899932861328,189.58499984741212,34.50391118399405,-31.491792011911627,-37.55457826142433,214.65428835994615,189.58499984741212,164.5157113348781,14.699736291292867,52.19194781922346
2022-05-20,186.35000610351562,10429.4,180.31699981689454,188.12649993896486,35.96598428809986,-29.336415253266637,-35.910945659792795,210.20654714435074,188.12649993896486,166.04645273357897,14.394040711125184,51.49445393834231
2022-05-23,187.44000244140625,9602.0,181.7509994506836,187.00299987792968,36.54533762769895,-27.2264603612399,-34.174048600082216,206.69232500387295,187.00299987792968,167.3136747519864,14.063752394077738,50.935945846564024
2022-05-24,180.33999633789062,7706.4,182.0189987182617,186.1,34.36432131307669,-25.829470999832864,-32.505133080032344,205.26529982807574,186.1,166.93470017192425,13.792770385390824,50.45298992156573
2022-05-25,187.8300018310547,8522.1,184.16499938964844,186.0645004272461,38.53190911281865,-23.843117403836118,-30.7727299447931,205.21421437918815,186.0645004272461,166.91478647530403,13.429000854165922,49.37998391860827
2022-05-26,191.39999389648438,8049.9,185.8739990234375,185.65849990844725,40.47205966609038,-21.730355334472904,-28.96425502272906,203.97613021704598,185.65849990844725,167.34086959984853,13.13050079315407,47.953465407573454
2022-05-27,195.19000244140625,8586.0,186.62899932861328,185.9,42.54538865527901,-19.525081175867257,-27.076420253356698,204.58291672311205,185.9,167.21708327688796,12.5411796567011,46.27196260905888
2022-05-31,197.44000244140625,11398.5,187.7220001220703,185.79899978637695,43.79689959417842,-17.39530704959938,-25.140197612605235,204.2074257908901,185.79899978637695,167.3905737818638,12.298952102399905,44.15134795925684
2022-06-01,192.91000366210938,8416.2,187.95700073242188,185.45100021362305,41.82169694398627,-15.889810904010346,-23.290120270886256,203.02656354619612,185.45100021362305,167.87543688104998,12.211884225875247,41.860159300725265
2022-06-02,205.08999633789062,9623.1,190.74700012207032,185.50500030517577,48.54153414698469,-13.557587318326881,-21.343613680374382,203.31341242800298,185.50500030517577,167.69658818234856,12.32174963831273,39.41916606481325
2022-06-03,198.97999572753906,7191.8,192.2970001220703,186.0379997253418,45.6904993584964,-12.063251653807157,-19.487541275060938,204.76587830867223,186.0379997253418,167.31012114201135,11.944481327442734,37.152529488609225
2022-06-06,197.13999938964844,5372.0,193.3759994506836,186.84649963378905,44.836454524336226,-10.901783229598578,-17.770389665968466,206.0202500589089,186.84649963378905,167.6727492086692,11.697731963652183,35.32820180406039
2022-06-07,198.61000061035156,4839.5,194.4929992675781,188.12199935913085,45.70955373826664,-9.75029894539503,-16.16637152185378,206.85720369046743,188.12199935913085,169.38679502779428,11.333608687928145,33.88180556349362
2022-06-08,202.8300018310547,7244.1,196.74199981689452,189.38049926757813,48.24215698550867,-8.400386101756169,-14.613174437834257,208.5128537961924,189.38049926757813,170.24814473896387,11.219779888302138,31.541466558936616
2022-06-09,192.77000427246094,6949.0,197.23600006103516,190.70049972534179,43.08256582337747,-8.04953811096675,-13.300447172460755,206.68419371513104,190.70049972534179,174.71680573555253,11.153367649489264,29.925506673162477
2022-06-10,182.94000244140625,13065.6,196.39000091552734,191.13199996948242,38.72431046561341,-8.467084268683465,-12.333774591705296,205.72819999139156,191.13199996948242,176.53579994757328,11.208126972307554,29.48541264825842
2022-06-13,169.69000244140625,10222.4,193.84000091552736,190.2345001220703,33.765960430014005,-9.754710639901049,-11.817961801344447,207.5359471472207,190.2345001220703,172.9330530969199,11.406117597681233,29.90169152049105
2022-06-14,167.5399932861328,11555.3,190.85,189.28600006103517,33.026982447083704,-10.823880628142888,-11.619145566704136,209.18512565465386,189.28600006103517,169.38687446741648,11.147109110653778,30.567038806217962
2022-06-15,180.11000061035156,12396.0,189.56999969482422,188.76350021362305,41.137868193489304,-10.535464728358875,-11.402409399035083,209.04645745085776,188.76350021362305,168.48054297638834,11.515887946848709,29.785975945206225
2022-06-16,173.35000610351562,8201.3,186.39600067138673,188.5715003967285,38.44158677730304,-10.728694400260196,-11.267666399280106,209.35555410548608,188.5715003967285,167.78744668797094,11.304039025770788,29.06070328855247
2022-06-17,175.50999450683594,12133.4,184.04900054931642,188.17300033569336,39.79932045176047,-10.585514077977706,-11.131235935019626,209.6270811278638,188.17300033569336,166.71891954352293,10.947321778115285,28.005416834825336
2022-06-21,170.91000366210938,12177.6,181.4260009765625,187.40100021362304,37.88302673935907,-10.719653960350229,-11.048919540085747,210.13492189729695,187.40100021362304,164.66707852994912,10.7953696557806,27.31925664219455
2022-06-22,178.88999938964844,11992.4,179.4540008544922,186.97350006103517,43.009506102086135,-10.066007155335825,-10.852337063135762,210.00798057108602,186.97350006103517,163.9390195509843,10.925701135794597,26.193602538118654
2022-06-23,181.7100067138672,9538.2,177.34200134277344,187.042000579834,44.744960018356636,-9.214220531180757,-10.524713756744761,210.00520421516632,187.042000579834,164.07879694450168,10.637436725355586,25.14835229861961
2022-06-24,190.85000610351562,12424.0,177.1500015258789,187.19300079345703,50.05373475997787,-7.712744215860198,-9.962319848567848,210.21458868306652,187.19300079345703,164.17141290384754,10.55476236836869,23.47078723649604
2022-06-27,189.13999938964844,8363.9,177.77000122070314,187.08000106811522,49.10319887256207,-6.5848901543550085,-9.28683390972528,210.0399844243864,187.08000106811522,164.12001771184404,10.471565012745815,21.975241172403038
2022-06-28,179.60000610351562,7185.4,178.76100158691406,186.3005012512207,44.074513185155936,-6.387227432076884,-8.7069126141956,209.16457779809193,186.3005012512207,163.4364247043495,10.640024785482163,20.565468314716238
2022-06-29,178.36000061035156,5766.8,179.84300231933594,185.34650115966798,43.45162378587757,-6.2584923763896825,-8.217228566634416,207.86134391671973,185.34650115966798,162.83165840261623,10.2778795911927,19.718463604012193
2022-06-30,174.8699951171875,7894.7,179.31900177001953,184.4445007324219,41.66677870501429,-6.3647147239368564,-7.846725798094904,207.11990253795756,184.4445007324219,161.76909892688622,10.197316327284963,19.415583534064154
2022-07-01,179.9499969482422,5201.6,179.9790008544922,183.18750076293946,45.19562076057232,-5.970162688068484,-7.47141317608962,203.84292296737502,183.18750076293946,162.5320785585039,9.885365291839943,19.046077959488233
2022-07-05,185.8800048828125,7334.3,181.01600189208983,182.53250122070312,49.06887180174711,-5.119955614609665,-7.001121663793629,201.93610153322032,182.53250122070312,163.12890090818593,10.124982449077379,17.939773946068104
2022-07-06,184.05999755859375,5753.4,182.33100128173828,181.87850112915038,47.94881308769011,-4.540677658537049,-6.5090328627423135,200.11526863521442,181.87850112915038,163.64173362308634,9.787483266749307,16.874285977129166
2022-07-07,189.27000427246094,6334.5,183.36900177001954,181.41150131225587,51.37082449818272,-3.6194687225188034,-5.931120034697612,198.3421121258062,181.41150131225587,164.48089049870552,9.567663512972015,15.9599477949338
2022-07-08,186.97999572753906,5835.7,183.89600067138673,180.61900100708007,49.820431479734076,-3.039155067141934,-5.352727041186476,194.71100401236518,180.61900100708007,166.52699800179496,9.39568780933897,15.008688915612444
2022-07-11,177.33999633789062,6038.8,182.5449996948242,179.84750061035157,43.82437656802507,-3.3188619258682763,-4.945954018122836,192.84075638038,179.84750061035157,166.85424484032316,9.445281275664087,14.508289336054323
2022-07-12,174.4499969482422,6845.3,181.07599945068358,179.42300033569336,42.18520755636537,-3.730724949675789,-4.7029082044334265,192.53855557419303,179.42300033569336,166.3074450971937,9.22490408528462,14.451279864974095
2022-07-13,176.55999755859375,12734.4,180.7719985961914,179.76650009155273,43.83689775042542,-3.84257513388809,-4.530841590324359,192.18579670059376,179.76650009155273,167.3472034825117,9.243124916874223,14.810276962077959
2022-07-14,174.77999877929688,9039.5,180.41399841308595,180.12850036621094,42.72791914034566,-4.028411219196187,-4.430355516098724,191.47708163449062,180.12850036621094,168.77991909793127,8.99004434768622,15.143631409388687
2022-07-15,189.11000061035156,16319.1,181.83799896240234,180.57850036621093,53.029809111956084,-2.984967422368271,-4.141277897352634,192.58323683485793,180.57850036621093,168.57376389756394,9.395041441573587,14.343419727202319
2022-07-18,190.9199981689453,16322.8,182.93499908447265,181.4569999694824,54.151606675210374,-1.9890504837421474,-3.7108324146305365,193.7844385099709,181.4569999694824,169.12956142899392,9.478252592789314,14.688744057949881
2022-07-19,201.6300048828125,28178.7,184.50999908447267,182.76300048828125,60.207640547017164,-0.3317469280571572,-3.0350153173158607,197.57717755625154,182.76300048828125,167.94882342031096,9.770520787891416,15.218590863525145
2022-07-20,216.44000244140625,53920.3,187.7479995727539,185.03950042724608,66.74838076411044,2.151915172131538,-1.997629219426381,204.97588474513734,185.03950042724608,165.10311610935483,10.27762609712685,16.839311890006737
2022-07-21,223.8800048828125,23430.1,191.20899963378906,187.28900070190429,69.46384642356061,4.666785500401431,-0.6647462754608184,213.19984975009683,187.28900070190429,161.37815165371174,10.459224756204843,18.773141079262956
2022-07-22,220.44000244140625,17805.5,194.55500030517578,189.22550048828126,66.74959239950479,6.309526611265369,0.7301083018844191,218.7203258173183,189.22550048828126,159.7306751592442,10.49142324948374,20.83535884819967
2022-07-25,218.50999450683594,10935.2,198.6720001220703,190.60849990844727,65.2100514934643,7.370710306064666,2.0582287027204687,222.75321154024533,190.60849990844727,158.4637882766492,10.376320847665147,22.445412259283763
2022-07-26,213.91000366210938,9508.5,202.61800079345704,191.8470001220703,61.56535349472083,7.751174497498283,3.1968178616760317,225.54132711425905,191.8470001220703,158.15267312988158,10.18872650140335,23.269066938571985
2022-07-27,226.75,10508.4,207.63700103759766,194.20449981689453,67.0939552257121,8.985199717199691,4.354494232780763,230.6287027568331,194.20449981689453,157.78029687695596,10.451674259673647,24.560727326677796
2022-07-28,226.02000427246094,8972.7,212.76100158691406,196.5875,66.50821131276294,9.791399877250939,5.441875361674798,234.74825777615396,196.5875,158.42674222384605,10.307269522166266,25.77926108328496
2022-07-29,224.89999389648438,9064.9,216.34000091552736,199.08899993896483,65.5624834235608,10.222109717643406,6.3979222328685195,237.78270594824306,199.08899993896483,160.3952939296866,10.16746499226265,27.073973770239643
2022-08-01,226.2100067138672,5525.0,219.86900177001954,201.4020004272461,66.16845320194436,10.547571615432759,7.2278521093813675,240.76762647711809,201.4020004272461,162.0363743773741,9.969074592075922,28.052293425239675
2022-08-02,221.4199981689453,6361.3,221.8480010986328,203.17900009155272,61.88079229004351,10.300253940710633,7.84233247564722,242.7893419311737,203.17900009155272,163.56865825193174,9.77985441160119,28.9405557135053
2022-08-03,226.72999572753906,6400.7,222.8770004272461,205.3125,64.61792272017071,10.412694269283861,8.356404834374548,245.16967652735127,205.3125,165.45532347264873,9.558436806098983,29.76537069546624
2022-08-04,229.91000366210938,7142.7,223.4800003051758,207.34449996948243,66.18392845022376,10.635801207883475,8.812284109076334,247.8613301598665,207.34449996948243,166.82766977909836,9.377120196553408,30.835176801380925
2022-08-05,226.77999877929688,5539.7,224.11399993896484,209.33450012207032,63.21805481383208,10.439707380432225,9.137768763347513,249.56357222720885,209.33450012207032,169.1054280169318,9.2101836500083,31.409195431883557
2022-08-08,233.49000549316406,10982.1,225.61200103759765,212.142000579834,66.66664618318504,10.70237278190649,9.450689567059309,250.85657200489916,212.142000579834,173.42742915476882,9.66302789299041,32.86318796878247
2022-08-09,229.94000244140625,6181.2,227.21500091552736,214.9165008544922,63.285959904515835,10.503009274295607,9.661153508506569,250.23282824042303,214.9165008544922,179.60017346856137,9.604241014682502,33.897899727010056
2022-08-10,244.11000061035156,9254.8,228.9510009765625,218.29400100708008,69.85668163175511,11.357490604894707,10.000420927784196,251.12418174811114,218.29400100708008,185.46382026604903,9.96108028825708,35.53612509150604
2022-08-11,242.6999969482422,8780.1,230.61900024414064,221.69000091552735,68.54214195452406,11.785047017875087,10.357346145802374,249.4771626197422,221.69000091552735,193.9028392113125,9.971717454120972,37.3661346751832
2022-08-12,249.3000030517578,6098.5,233.05900115966796,224.69950103759766,71.26763972286753,12.5122207967826,10.78832107599842,250.70083083537304,224.69950103759766,198.69817123982227,9.738738115531417,39.06542928859769
2022-08-15,249.11000061035156,6527.4,235.3490005493164,227.60900115966797,71.07672315983568,12.924197542232918,11.215496369245319,250.69951701529578,227.60900115966797,204.51848530404015,9.363114749159752,40.75601350553289
2022-08-16,245.69000244140625,5136.8,237.7760009765625,229.81200103759767,67.56804172190182,12.826866676419371,11.53777043068013,250.88715134761551,229.81200103759767,208.73685072757982,9.070034731850908,41.678387468377885
2022-08-17,241.14999389648438,5627.2,239.21800079345704,231.04750061035156,63.113966981531846,12.242269257438693,11.678670196031842,251.73575986373177,231.04750061035156,210.35924135697135,9.00288974263388,41.43356627158698
2022-08-18,245.1699981689453,5280.4,240.74400024414064,232.11200027465821,65.29547493757885,11.965422398120921,11.736020636449657,253.39781295004067,232.11200027465821,210.82618759927576,8.874111685891616,41.36528103321073
2022-08-19,241.16000366210938,7504.7,242.18200073242187,233.14800033569335,61.394896053536755,11.292275896422126,11.647271688444151,254.07450991377644,233.14800033569335,212.22149075761027,8.918104100696791,40.7124120643776
2022-08-22,226.5399932861328,8630.1,241.48699951171875,233.54950027465821,49.73060583580976,9.469926374826116,11.211802625720544,253.62816812942123,233.54950027465821,213.4708324198952,9.464668616662646,38.56572800864187
2022-08-23,224.5500030517578,5276.9,240.9479995727539,234.0815002441406,48.383169330204126,7.7754946070178335,10.524541021980003,252.54977118556732,234.0815002441406,215.6132293027139,9.188620204381497,36.5362400055505
2022-08-24,229.61000061035156,5426.3,239.4979995727539,234.2245002746582,51.94831459275068,6.7629852539274395,9.77222986836949,252.50683924318363,234.2245002746582,215.94216130613276,9.258004737076346,35.07890427908891
2022-08-25,233.97999572753906,3766.9,238.6259994506836,234.62249984741212,54.848798966280356,6.2412412373054735,9.066032142156686,252.5155015264231,234.62249984741212,216.72949816840114,8.965290374578705,33.7317920828196
2022-08-26,223.27999877929688,5349.8,236.0239990234375,234.54150009155273,47.31748214800547,4.907781168727013,8.234381947470752,252.62348855925674,234.54150009155273,216.45951162384873,9.310626994377214,31.67568412755309
2022-08-29,224.57000732421875,7109.4,233.56999969482422,234.45950012207032,48.24024400025524,3.9100250311880416,7.36951056421421,252.70600083282227,234.45950012207032,216.21299941131838,9.242010126545024,29.55443146587198
2022-08-30,220.64999389648438,5740.4,231.06599884033204,234.42099990844727,45.62503745725573,2.7710409459329526,6.449816640557958,252.78029263239227,234.42099990844727,216.06170718450227,9.371151388432432,27.661809114304443
2022-08-31,223.55999755859375,8615.9,229.30699920654297,234.2625,47.883746798457224,2.0792327274434683,5.57569985793506,252.93668286796432,234.2625,215.58831713203566,9.646784216853552,26.001713572926285
2022-09-01,230.0399932861328,7292.9,227.79399871826172,234.26899948120118,52.60502451598954,2.030445517690481,4.866648989886144,252.937207872168,234.26899948120118,215.60079109023437,9.73629919397004,24.353329818208483
2022-09-02,226.11000061035156,8164.9,226.28899841308595,234.2354995727539,49.666357507706024,1.6555792508110017,4.224435042071116,252.95966422075406,234.2354995727539,215.51133492475373,9.672278651306444,22.867477969995942
2022-09-06,218.38999938964844,7469.0,225.4739990234375,233.48049926757812,44.41725367250549,0.7271730554411988,3.5249826447451325,253.44093670888049,233.48049926757812,213.52006182627576,9.849973294935225,22.212124544063375
2022-09-07,228.9600067138672,8149.3,225.91499938964844,233.43149948120117,51.91118234965456,0.8346938791724483,2.9869248916305957,253.43123462850474,233.43149948120117,213.4317643338976,9.936403599482263,21.268996166144838
2022-09-08,227.44000244140625,6737.4,225.6979995727539,232.5979995727539,50.84946205077129,0.7881677577493633,2.547173464854349,252.13217597349535,232.5979995727539,213.06382317201246,9.773803603955628,20.39323410093477
2022-09-09,233.57000732421875,6699.6,225.65700073242186,232.14150009155273,54.859226760055705,1.2317369380810135,2.284086159499682,251.12911105683386,232.14150009155273,213.1538891262716,9.599960227808127,19.104794064200185
2022-09-12,236.52999877929688,6047.4,226.98200073242188,231.50299987792968,56.696314074155055,1.8013504354629504,2.187539014692336,248.93479781896514,231.50299987792968,214.07120193689423,9.35139238124873,18.46981318593267
2022-09-13,218.1300048828125,8000.1,226.33800048828124,229.95400009155273,44.55712073929976,0.7592948255957879,1.9018901768730263,246.3258076329903,229.95400009155273,213.58219255011517,10.027007036773373,18.181384639573132
2022-09-14,224.1199951171875,8230.3,226.68500061035155,228.8754997253418,48.428269211696346,0.41205053655488655,1.6039222488093983,243.7303372818908,228.8754997253418,214.0206621687928,10.182220601878289,18.088958688478673
2022-09-15,235.3800048828125,19454.1,227.86700134277345,228.5870002746582,54.81509103065114,1.0335317097886048,1.4898441410052397,242.6817633849947,228.5870002746582,214.49223716432172,10.752776142383075,17.151961447274807
2022-09-16,240.1300048828125,18914.2,228.8760025024414,228.33500061035156,57.221860593781656,1.8875863986778256,1.569392592539757,241.37560485469749,228.33500061035156,215.29439636600563,10.951149187876918,16.150053017884392
2022-09-19,243.6300048828125,17912.4,230.6280029296875,228.45850067138673,58.95663565399564,2.81440888827845,1.8183958516874956,242.01901837834532,228.45850067138673,214.89798296442814,10.847495674457138,15.599050768425018
2022-09-20,242.85000610351562,16037.4,233.07400360107422,229.27400131225585,58.388361208865156,3.446256703853237,2.143968022120644,244.1707938161102,229.27400131225585,214.3772088084015,10.846246114214106,15.569217749059066
2022-09-21,236.8699951171875,9166.8,233.86500244140626,229.89000091552734,54.084199475217,3.424982672088163,2.4001709521141477,244.97221551822557,229.89000091552734,214.8077863128291,10.901514990054281,15.186342124441051
2022-09-22,237.0500030517578,10018.0,234.8260025024414,230.26200103759766,54.19366118497931,3.3836434491372245,2.596865451518763,245.66190711012052,230.26200103759766,214.8620949650748,10.754263657756878,14.25907508271987
2022-09-23,226.41000366210938,11207.2,234.11000213623046,229.88350143432618,47.05323417216695,2.4639202496551604,2.5702764111460423,245.27138430030465,229.88350143432618,214.4956185683477,11.101816994772571,14.08674153276942
2022-09-26,224.07000732421875,8234.3,232.86400299072267,229.92300186157226,45.62933864862607,1.5285941575835693,2.361939960433548,245.24680006086788,229.92300186157226,214.59920366227664,11.000973098103549,13.926717522101145
2022-09-27,224.36000061035156,7762.2,233.48700256347655,229.9125015258789,45.8480444175277,0.801502305907519,2.0498524295283422,245.2512380027001,229.9125015258789,214.5737650490577,10.923760603163673,13.99511699333665
2022-09-28,245.1999969482422,17579.7,235.59500274658203,231.1400016784668,58.70385609832578,1.8851593686607373,2.0169138173548213,247.22827392714998,231.1400016784668,215.05172942978362,11.735634366232897,13.622831160060416
2022-09-29,239.7100067138672,18994.9,236.0280029296875,231.94750213623047,54.999580017460424,2.2747471983473417,2.0684804935533254,248.05408404427433,231.94750213623047,215.8409202281866,11.704517843770391,13.306796810326107
2022-09-30,235.44000244140625,11848.6,235.5590026855469,232.21750259399414,52.23856132868461,2.21342966199839,2.0974703272423385,248.36811166750732,232.21750259399414,216.06689352048096,11.524195707398958,12.742659463888803
2022-10-03,239.0399932861328,8657.4,235.1000015258789,232.8640022277832,54.32059698430592,2.427343344358462,2.1634449306655634,249.02009352773297,232.8640022277832,216.70791092783344,11.321752241343118,12.17144665639101
2022-10-04,240.74000549316406,13925.9,234.88900146484374,233.98150253295898,55.3113007267719,2.7028910112201743,2.2713341467764856,249.03244908856246,233.98150253295898,218.9305559773555,11.409484442087024,12.08853842344123
2022-10-05,236.72999572753906,10825.6,234.8750015258789,234.37000198364257,52.42312027072784,2.568086939723287,2.330684705365846,249.28291664989197,234.37000198364257,219.45708731739316,11.609520657300674,11.306462408441927
2022-10-06,240.02000427246094,9188.9,235.17200164794923,234.9990020751953,54.521355821623274,2.695656090256847,2.4036789823440463,249.7500015607814,234.9990020751953,220.2480025896092,11.520983118721162,10.877107624938047
2022-10-07,224.75,9806.1,235.0060012817383,234.55800170898436,44.67362265094829,1.5467637039514273,2.2322959266655227,249.9662483334252,234.55800170898436,219.14975508454353,11.822341859752798,10.77088749166448
2022-10-10,229.97999572753906,9991.1,235.5970001220703,234.2305015563965,48.12934033551315,1.0462150410491233,1.9950797495422428,249.73530442208818,234.2305015563965,218.7256986907048,11.663603591450142,10.677298145880826
2022-10-11,214.2899932861328,15282.4,234.58999938964843,234.0385009765625,40.04784800005539,-0.6094995196964703,1.4741638956945,250.40709989038027,234.0385009765625,217.6699020627447,12.026203727286852,11.561673808456982
2022-10-12,220.8699951171875,12952.6,232.15699920654296,233.8760009765625,44.2738380987131,-1.3748654879492506,0.90435801896575,250.69360969536083,233.8760009765625,217.05839225776415,11.955046231001853,12.470926775481384
2022-10-13,232.50999450683594,17505.0,231.43699798583984,233.73250045776368,50.87121570939369,-1.0302962469451415,0.5174271657835716,250.5453045846212,233.73250045776368,216.91969633090616,12.725400464013441,11.987930914612804
2022-10-14,230.0,15293.4,230.89299774169922,233.22600021362305,49.51005283099209,-0.9488208051431286,0.22417757159823157,249.8466172893689,233.22600021362305,216.6053831378772,12.480015326935472,11.181715796671734
2022-10-17,245.10000610351562,21057.8,231.4989990234375,233.29950027465821,56.969452649300635,0.3303848946134451,0.24541903620127428,250.11535718074535,233.29950027465821,216.48364336857108,13.011442672793319,11.451738952196637
2022-10-18,240.86000061035156,25776.7,231.51099853515626,233.2,54.533137669321654,0.9906124559981038,0.3944577201606402,249.81093745142607,233.2,216.5890625485739,12.98491100971154,11.740255713119469
2022-10-19,272.3800048828125,46685.3,235.07599945068358,234.97550048828126,66.1294154969372,4.011012026327705,1.1177685813940532,258.8005801055883,234.97550048828126,211.1504208709742,14.803130736347658,13.825173904028246
2022-10-20,268.1600036621094,17207.1,237.88999938964844,236.53100051879883,63.78386154024716,5.99507413332384,2.0932296917800106,264.41177589167626,236.53100051879883,208.65022514592144,14.602907112322825,15.761169367014967
2022-10-21,289.57000732421875,24889.1,244.37200012207032,239.6890007019043,69.66298339052848,9.189139333978261,3.5124116202196607,275.4603035559146,239.6890007019043,203.91769784789395,15.350557127458249,18.106899108299732
2022-10-24,282.45001220703125,13326.4,249.61900177001954,242.6080009460449,65.83546018209998,11.018915714499087,5.013712439075546,282.1353849770439,242.6080009460449,203.08061691504594,14.977660538554982,20.285076725207013
2022-10-25,291.0199890136719,15100.7,257.29200134277346,245.94100036621094,68.1068799685032,13.010574382223183,6.613084827705073,289.760228591688,245.94100036621094,202.12177214073384,14.989255080862439,22.599829274818656
2022-10-26,298.6199951171875,15714.1,265.06700134277344,248.61200027465821,70.0110349168865,15.028990356564151,8.296265933476889,298.07403905809616,248.61200027465821,199.14996149122027,15.17502231350731,25.048168321412756
2022-10-27,296.94000244140625,14612.6,271.51000213623047,251.47350006103517,69.02991799467341,16.3050833383181,9.89802941444513,304.99929400488196,251.47350006103517,197.94770611718837,14.836091625098305,27.321626007535848
2022-10-28,295.7200012207031,9960.5,278.0820022583008,254.4875,68.28158409871187,17.02173633674937,11.322770798905978,310.7796823931315,254.4875,198.1953176068685,14.412084644483025,29.087621829771876
2022-10-31,291.8800048828125,7505.1,282.76000213623047,257.129500579834,65.86142234436319,17.082912210711356,12.474799081267054,315.20534686616463,257.129500579834,199.0536542935033,13.962649678247631,30.3383651246023
2022-11-01,286.75,6916.4,287.3490020751953,259.4300003051758,62.66588683890005,16.526933805520343,13.285226026117712,318.36544306476736,259.4300003051758,200.4945575455842,13.913888899751148,31.0719711486091
2022-11-02,273.0,10367.6,287.41100158691404,261.24350051879884,54.967680366877545,14.806130966062767,13.589407014106722,319.5015662088677,261.24350051879884,202.98543482872998,13.955038995081424,30.121403186812824
2022-11-03,269.05999755859375,7057.4,287.5010009765625,262.6955001831055,52.9600434464085,12.97489058693327,13.466503728672032,320.20811768969065,262.6955001831055,205.18288267652034,13.493251977715117,28.822545391957195
2022-11-04,260.7900085449219,11124.7,284.6230010986328,264.49750061035155,48.921105754587074,10.732581871858713,12.919719357309368,319.33787199081434,264.49750061035155,209.65712922988877,13.933019257627206,27.11803740049192
2022-11-07,258.6000061035156,7927.0,282.2380004882813,265.9285011291504,47.879759567130876,8.678777619743869,12.071531009796269,318.5397142194461,265.9285011291504,213.31728803885468,13.584946279124818,25.789795875206018
2022-11-08,263.4599914550781,7683.8,279.48200073242185,268.38700103759766,50.40283792470426,7.358459414710239,11.128916690779063,315.4154441883621,268.38700103759766,221.35855788683324,13.271734522719697,24.106460464330628
2022-11-09,254.66000366210938,7266.0,275.08600158691405,270.0765014648438,46.05536990962496,5.538171659023021,10.010767684427854,312.34196892317476,270.0765014648438,227.81103400651278,12.983752787837933,22.77124605887236
2022-11-10,274.9700012207031,9667.3,272.8890014648438,272.1995018005371,55.578633490777705,5.66907796156022,9.142429739854327,310.81144291642437,272.1995018005371,233.58756068464987,13.534911995096161,21.965654023747962
2022-11-11,290.1300048828125,9573.8,272.3300018310547,275.20600204467775,61.099050724383254,6.916380023926422,8.697219796668746,309.3068351661528,275.20600204467775,241.1051689232027,13.932418717126124,22.194436312035325
2022-11-14,299.2699890136719,17978.2,273.0690002441406,277.91450119018555,64.0035450948041,8.543907382100429,8.666557313755082,310.59574725793425,277.91450119018555,245.23325512243687,14.566531491516669,23.375104770066805
2022-11-15,310.20001220703125,14626.9,275.41400146484375,281.38150177001955,67.16115541815547,10.593579870372537,9.051961825078573,312.2659171625442,281.38150177001955,250.4970863774949,14.486065130794497,24.542063157393095
2022-11-16,306.0199890136719,8038.6,278.71600036621095,283.0635009765625,64.8193762381296,11.745274928433162,9.59062444574949,315.4322552050443,283.0635009765625,250.6947467480807,13.942775113081497,25.625667374196077
2022-11-17,295.2799987792969,9838.2,281.33800048828124,284.41950073242185,59.115872103390345,11.65699947171072,10.003899450941736,316.4477230718657,284.41950073242185,252.391278392978,14.019718963123667,25.421718218449183
2022-11-18,287.9800109863281,8400.1,284.0570007324219,284.34000091552736,55.538733129440374,10.872659281714675,10.177651417096325,316.3245541930772,284.34000091552736,252.35544763797753,13.804024751471976,24.883517450447382
2022-11-21,285.04998779296875,7256.5,286.7019989013672,284.4699996948242,54.12310868530593,9.900508743851844,10.122222882447428,316.4439024038083,284.4699996948242,252.4960969858401,13.475879516015272,24.009772602680524
2022-11-22,286.69000244140625,6245.1,289.025,284.2535003662109,54.817310138916355,9.156853408434642,9.92914898764487,316.1054732569126,284.2535003662109,252.40152747550923,13.201889168331146,22.752792827033797
2022-11-23,291.5,5919.0,292.70899963378906,283.8975006103516,56.87826996134163,8.853569365036265,9.71403306312315,315.2545468811298,283.8975006103516,252.5404543395734,12.881039331670214,21.973191733789342
2022-11-25,285.5400085449219,3236.0,293.76600036621096,283.32750091552737,53.61488515065592,8.039617370344274,9.379149924567376,314.12495126258955,283.32750091552737,252.53005056846516,12.484535563141316,21.24927643291949
2022-11-28,281.1700134277344,4703.4,292.8700012207031,282.6000015258789,51.29116168814243,6.961682523327397,8.89565644431938,312.875107869561,282.6000015258789,252.32489518219674,12.237067952464928,20.2361075926235
2022-11-29,280.9599914550781,5786.9,291.03900146484375,282.0540008544922,51.176362994449796,6.021057371597124,8.32073662977493,312.0323902597653,282.0540008544922,252.07561144921908,11.864419456836853,18.876334810680696
2022-11-30,305.5299987792969,16070.1,290.57200012207034,282.99300079345704,61.91547149136108,7.175484889733582,8.091686281766659,314.6314419989085,282.99300079345704,251.3545595880056,13.006247074456764,19.345531436389958
2022-12-01,316.95001220703125,14664.9,291.6650024414063,285.1905014038086,65.69267959320554,8.90917720855174,8.255184467123675,319.72046865021065,285.1905014038086,250.66053415740652,13.275085784400702,20.35409526752536
2022-12-02,320.4100036621094,12690.6,294.1780029296875,287.75800170898435,66.7680815867734,10.44196478571115,8.69254053084117,324.66321060656,287.75800170898435,250.85279281140868,13.18329324511315,21.392857497975115
2022-12-05,312.5899963378906,8423.0,296.6390014648438,290.34800109863284,62.03506428321883,10.900051735847569,9.134042771842449,326.5837999281153,290.34800109863284,254.11220226915037,13.088056269457747,22.39547951228671
