Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2022-04-20,251.0,4663.273,252.5,259.275,43.562069463773476,-2.9376083371575703,-1.5179035071537512,274.7620106863795,259.275,243.78798931362047,6.27908860995145,16.28473195549643
2022-04-21,253.0,3007.639,251.7,258.825,46.034988669650964,-2.7639553771249155,-1.767113881147984,274.49112587719276,258.825,243.15887412280722,6.080582280669204,16.115316336789867
2022-04-22,246.0,5823.134,250.2,257.9,39.50975702786555,-3.1548089796392276,-2.044652900846233,274.28474900631744,257.9,241.5152509936825,6.181969260621403,16.740117692182938
2022-04-25,236.5,7374.069,248.8,256.4,32.72935314862983,-4.182915830844024,-2.472305486845791,274.7373934898068,256.4,238.06260651019318,6.454685742005588,18.3471415678283
2022-04-26,252.0,8487.324,249.15,255.6,48.31454974494198,-3.7042768586444197,-2.718699761205517,273.22554963681995,255.6,237.97445036318004,7.100779617576618,18.066741000419615
2022-04-27,245.0,7040.354,248.1,254.6,43.42187567289572,-3.8454653920077533,-2.944052887365964,272.24822937294334,254.6,236.95177062705662,7.1650096448925735,17.806369044968697
2022-04-28,246.5,5022.354,247.45,253.625,44.71387533622856,-3.7926021017139817,-3.1137627302355675,270.79437680872564,253.625,236.45562319127436,7.0817946702573895,17.627126597243826
2022-04-29,250.0,5162.064,247.5,252.725,47.71414007945892,-3.42876217796001,-3.176762619780456,268.62617920155617,252.725,236.8238207984438,6.968809336667576,17.03073473915642
2022-05-03,242.5,3752.988,247.0,251.425,42.4037589772237,-3.7029187940734403,-3.281993854639053,266.16363969299675,251.425,236.68636030700327,7.149608669762749,17.303402550876868
2022-05-04,241.0,3061.828,246.35,250.05,41.41107776812318,-3.995173478560332,-3.4246297794233085,263.20636727976216,250.05,236.89363272023786,7.031779479065411,17.55659409033157
2022-05-05,241.0,2971.792,245.35,248.925,41.41107776812318,-4.178618903972449,-3.5754276043331368,261.0998716625671,248.925,236.75012833743293,6.886652373417881,17.8553041093238
2022-05-06,234.0,7663.635,243.45,247.575,36.75425970243968,-4.833128922127571,-3.826967867892024,260.07809961569586,247.575,235.07190038430412,7.07332006103089,19.087382379450897
2022-05-09,230.0,5075.197,241.85,246.025,34.37540869338982,-5.6099315982077655,-4.183560613955172,259.1569267436268,246.025,232.8930732563732,6.996654342385827,20.557791667999698
2022-05-10,226.5,5421.293,240.85,244.825,32.39939821686772,-6.433809118234052,-4.633610314810948,260.2822798383163,244.825,229.36772016168368,7.068321889358267,22.418806820793233
2022-05-11,223.5,4135.782,238.0,243.575,30.766863266276474,-7.245293681009798,-5.155946988050718,261.48944947521466,243.575,225.6605505247853,6.920584611546962,24.1468923198158
2022-05-12,218.5,4688.068,235.35,241.725,28.21509897858661,-8.197365134113198,-5.764230617263214,261.8383662026031,241.725,221.61163379739693,6.854828567865036,26.09837071852109
2022-05-13,221.0,4935.635,232.8,240.125,31.28391213733368,-8.650442595842492,-6.34147301297907,261.45074734915534,240.125,218.79925265084466,6.686626527303248,27.9477779403216
2022-05-16,223.0,2888.742,230.1,238.8,33.72488256572127,-8.747293113199163,-6.8226370330230885,260.90972636646586,238.8,216.69027363353413,6.673296061067302,28.339153047438707
2022-05-17,225.0,4393.79,228.35,237.675,36.1668239153956,-8.563944736618765,-7.170898573742224,260.1856086101638,237.675,215.16439138983625,6.4466320567053526,28.70257278976174
2022-05-18,231.0,5048.36,227.35,236.85,42.9571674147286,-7.844068433182656,-7.30553254563031,259.0673355738258,236.85,214.6326644261742,6.557586909797827,27.688442207120804
2022-05-19,222.0,4430.469,225.45,235.4,36.65791522672437,-7.908620407035471,-7.426150117911343,257.51922240947863,235.4,213.2807775905214,6.839187844812268,27.605515166599165
2022-05-20,226.5,4368.825,224.7,234.075,41.29339818866126,-7.510094228065043,-7.442938939942083,254.9586658659346,234.075,213.1913341340654,6.707817284468534,27.01230904131119
2022-05-23,225.0,2814.966,224.2,233.025,40.23637405880242,-7.231931618010549,-7.400737475555776,253.51274023654142,233.025,212.5372597634586,6.585830335577925,25.96768914524709
2022-05-24,220.0,2506.749,223.55,232.2,36.85021230275666,-7.330443172890796,-7.38667861502278,253.3787629478213,232.2,211.0212370521787,6.6511281687509305,25.587238504008184
2022-05-25,222.5,4505.551,223.45,230.725,39.58780097810502,-7.1246565771657515,-7.334274207451374,250.22493589733122,230.725,211.22506410266877,6.461761870983007,25.23396290857206
2022-05-26,224.0,2667.918,224.0,229.675,41.23391160490703,-6.762576975647079,-7.219934761090515,248.2256738422078,229.675,211.1243261577922,6.250207451627078,24.54508816881852
2022-05-27,231.5,5419.829,225.05,228.925,48.75288402087134,-5.803539373595186,-6.936655683591449,245.83439088199106,228.925,212.01560911800897,6.482335490796572,22.872557647481635
2022-05-30,238.5,5241.412,226.6,228.35,54.59245795404454,-4.427614877701586,-6.4348475224134765,242.98249807790916,228.35,213.71750192209083,6.555025812882532,22.04351174005606
2022-05-31,241.5,7719.352,228.25,228.3,56.86121275451749,-3.0598379663581454,-5.75984561120241,242.7443760682137,228.3,213.8556239317863,6.443952540533779,21.57656306353099
2022-06-01,241.5,2433.464,229.3,228.325,56.86121275451749,-1.9533479307886807,-4.998546075119664,242.85866780960805,228.325,213.79133219039193,6.197955930495652,21.26469847236225
2022-06-02,236.5,2733.008,230.75,228.1,51.85332807347205,-1.4630398068435113,-4.291444821464434,241.96578522839616,228.1,214.23421477160383,6.112387649745963,20.46292021501512
2022-06-06,239.0,3480.827,232.0,228.35,54.033229624505765,-0.8627922475492085,-3.6057143066813886,242.8002595132415,228.35,213.89974048675847,6.247217103335537,19.06183380053698
2022-06-07,233.0,5461.195,232.8,228.5,48.37258571523121,-0.8613129090987002,-3.056834027164851,243.07737973711326,228.5,213.92262026288674,6.408130167382999,17.90860322685045
2022-06-08,234.5,2547.311,234.25,228.9,49.7888039054619,-0.7306802318614416,-2.591603268104169,243.67362514753944,228.9,214.12637485246057,6.093263726855642,16.837746265570097
2022-06-09,235.0,3503.804,235.5,229.475,50.27842274403059,-0.58011981258025,-2.1893065769993854,244.2583521232505,229.475,214.6916478767495,5.943744889223096,15.843379087238343
2022-06-10,237.0,3178.462,236.8,230.4,52.2827898695641,-0.2960041585840827,-1.8106460933163249,244.62532952166615,230.4,216.17467047833387,5.983477397135731,15.036440189864651
2022-06-13,228.0,4606.352,236.45,230.75,43.738212251163844,-0.787981875155964,-1.6061132496842527,244.36433068498064,230.75,217.13566931501936,6.30608615448318,14.646436204835362
2022-06-14,228.5,4450.039,235.45,231.025,44.28300548508757,-1.1245686117845821,-1.5098043221043187,244.21770631826487,231.025,217.83229368173514,6.2485085720200955,14.78951838380833
2022-06-15,225.0,4602.648,233.8,231.025,41.27041734989882,-1.654662851458994,-1.5387760279752538,244.21770631826487,231.025,217.83229368173514,6.1950436740186605,14.92238040714037
2022-06-16,227.5,6179.689,232.4,230.85,44.19096204171742,-1.851692095061935,-1.6013592413925901,244.13194262899833,230.85,217.56805737100166,6.2525405544459,14.175410210002612
2022-06-17,227.0,7204.965,231.45,231.1,43.72265771120646,-2.024843871730212,-1.6860561674601144,243.8851476330933,231.1,218.31485236690668,6.448787657699763,14.498061187957898
2022-06-20,220.0,4482.545,229.55,230.775,37.699275277412156,-2.69583351018278,-1.8880116360046475,244.31927923516085,230.775,217.23072076483916,6.488159967864066,14.797665667487808
2022-06-21,232.5,4675.56,229.5,231.15,50.74767561054204,-2.193664896318751,-1.9491422880674683,244.44699214108206,231.15,217.85300785891795,6.917577113016633,13.98259096619837
2022-06-22,226.5,3793.161,228.7,231.475,45.79017889674432,-2.253861396609693,-2.010086109775913,243.9588896182241,231.475,218.99111038177588,6.852035890658302,13.225735886429604
2022-06-23,234.0,7481.808,228.6,232.05,52.09049910713281,-1.677048268386244,-1.9434785414979792,243.86905241548465,232.05,220.23094758451538,7.041176184182709,12.783926639503436
2022-06-24,239.0,7573.675,228.8,232.8,55.78022890176621,-0.8071570907936518,-1.7162142513571137,244.38188240313227,232.8,221.21811759686776,7.038235028169659,13.088702359977587
2022-06-27,236.5,6077.91,229.65,233.05,53.559163289789005,-0.31585024691577246,-1.4361414504688454,244.72433081593886,233.05,221.37566918406117,6.821218240443254,13.371708386132156
2022-06-28,236.0,5687.285,230.4,232.925,53.10373412791895,0.03279016064570328,-1.1423551282459357,244.41532201463335,232.925,221.43467798536668,6.691131223268735,13.143099087749533
2022-06-29,227.5,6688.257,230.65,232.225,45.95037944989141,-0.3724948779958197,-0.9883830781959124,243.23624425303507,232.225,221.21375574696492,6.998907564463826,12.938174336830928
2022-06-30,221.5,6214.337,230.05,231.225,41.68211380253026,-1.1644134139343976,-1.0235891453436095,242.31767776508386,231.225,220.13232223491613,6.9989855955735525,13.330133302354115
2022-07-01,221.5,8243.287,229.5,230.475,41.68211380253025,-1.7715927407929826,-1.1731898644334842,242.05720618017102,230.475,218.89279381982897,7.0704866244611555,13.341601378782837
2022-07-04,219.0,7078.357,229.4,229.475,39.891504327825814,-2.4265441479808487,-1.423860721142957,241.3891722331016,229.475,217.5608277668984,7.101166151285359,13.975574571499976
2022-07-05,220.5,6841.01,228.2,228.85,41.514928841689,-2.79237167044451,-1.6975629110032675,241.2600765509327,228.85,216.4399234490673,7.09393999762212,14.030073081297303
2022-07-06,210.5,7179.289,226.6,227.65,34.7723802499905,-3.84488757356624,-2.127027843515862,242.114093473149,227.65,213.185906526851,7.444372854934826,14.892314983012923
2022-07-07,221.0,7589.572,225.3,226.95,44.89287066136699,-3.788085075173683,-2.4592392898474262,241.27794472351172,226.95,212.62205527648825,7.841203365296623,15.51200049081429
2022-07-08,227.5,7086.233,224.15,226.475,50.05868443980045,-3.181894114037931,-2.6037702546855273,240.04877987150326,226.475,212.90122012849673,7.9596888392040075,15.073247685907509
2022-07-11,229.5,3580.265,223.45,226.55,51.563237095047086,-2.511153114697521,-2.585246826687926,240.1731420751601,226.55,212.92685792483994,7.605425350689436,14.58609895178687
2022-07-12,231.0,5310.206,222.95,226.675,52.71384502040839,-1.8373685355596194,-2.4356711684622647,240.4128127807879,226.675,212.93718721921212,7.3121806827830484,13.65534275393359
2022-07-13,239.5,11264.037,224.15,227.4,58.70080297284497,-0.610473283693068,-2.0706315915084255,242.19729705047487,227.4,212.60270294952514,7.647024919727117,13.887154664850259
2022-07-14,239.5,9033.953,225.95,228.0,58.70080297284497,0.3577263955037324,-1.5849599941059938,243.70986950932402,228.0,212.29013049067598,7.493665996889466,14.21634841448379
2022-07-15,245.0,8157.34,228.3,228.9,62.28430347632631,1.5509571823900785,-0.9577765588067793,246.25396208362815,228.9,211.54603791637186,7.529832711397361,14.861991811319857
2022-07-18,245.0,6417.91,230.9,230.15,62.28430347632631,2.4681498822880314,-0.272591270587817,248.34093180680978,230.15,211.95906819319023,7.277701803440407,15.628630665392937
2022-07-19,246.0,4020.371,233.45,230.825,62.96197672104144,3.2383931670252935,0.4296056169348051,250.27307188386646,230.825,211.3769281161335,6.972151674623235,16.34050960131794
2022-07-20,249.0,5619.108,237.3,231.95,64.9940794003953,4.04427160188186,1.152538813924216,252.81839715934166,231.95,211.08160284065832,6.831283697864433,17.352527179508517
2022-07-21,250.0,5897.761,240.2,232.75,65.67021279764779,4.7093413545258045,1.863899322044534,255.04910312097775,232.75,210.45089687902225,6.700477719445545,18.292257787828337
2022-07-22,248.0,6043.083,242.25,233.2,63.047368393088455,5.017195532756517,2.4945585641869306,256.3330931783887,233.2,210.06690682161127,6.543300739485149,18.932790107947262
2022-07-25,250.5,5085.149,244.35,233.9,64.93275512498715,5.40064600820503,3.0757760529905505,258.2076119764985,233.9,209.59238802350146,6.540207829521925,19.17614588739745
2022-07-26,249.0,3538.189,246.15,234.55,62.86038166701009,5.5198662267677605,3.5645940877459923,259.727172200229,234.55,209.372827799771,6.430192984556073,19.551929765163187
2022-07-27,254.0,5016.556,247.6,235.875,66.67804867747552,5.949228321348045,4.041520934466403,262.19205720630623,235.875,209.55794279369377,6.435179199944925,20.197568452784264
2022-07-28,262.0,11552.644,249.85,237.9,71.69194456967251,6.856002289223227,4.604417205417768,265.6733685389437,237.9,210.12663146105635,6.761237828520287,22.049924850558124
2022-07-29,258.0,8031.735,251.15,239.725,66.31871178644911,7.169218334832294,5.117377431300673,267.743699113271,239.725,211.70630088672897,6.778292269340267,23.40657831268185
2022-08-01,258.5,5192.623,252.5,241.7,66.65513730102978,7.372801067604854,5.568462158561509,269.1597887828737,241.7,214.24021121712627,6.65127139295882,24.541975250005752
2022-08-02,258.5,10633.808,253.75,243.6,66.65513730102978,7.448282683678997,5.944426263585006,270.1736711803244,243.6,217.0263288196756,6.747609150604618,24.639857377609655
2022-08-03,264.0,8164.692,255.25,246.275,70.42393384186109,7.861286426373226,6.32779829614265,269.5483216365862,246.275,223.0016783634138,6.837065639847146,25.227158710333637
2022-08-04,261.0,11656.117,256.35,248.275,66.03943124141371,7.8559613082405235,6.633430898562225,269.2808920305701,248.275,227.2691079694299,6.848703808429493,25.947547362895033
2022-08-05,262.5,5289.534,257.8,250.025,67.14099379280592,7.881920702202194,6.883128859290219,269.59915387698766,250.025,230.45084612301233,6.645224964970244,26.616479683130617
2022-08-08,264.5,3141.83,259.2,251.775,68.60331064263359,7.971980960124284,7.100899279457032,269.9008792890162,251.775,233.64912071098382,6.491994610329512,26.845108350066436
2022-08-09,265.0,6410.161,260.8,253.475,68.97503671932321,7.9915782452755195,7.279035072620729,269.7736962668804,253.475,237.1763037331196,6.52828070959169,27.46063690552262
2022-08-10,272.0,8013.322,262.6,255.1,73.67431874389268,8.474264685262654,7.5180809951491145,271.9718700801077,255.1,238.22812991989233,6.5619749446208555,28.509497428789352
2022-08-11,272.5,8242.612,263.65,256.75,73.97751625172046,8.795751044964675,7.773615005112227,273.651183390521,256.75,239.848816609479,6.5218338771479365,29.54024667122149
2022-08-12,267.0,7320.848,264.55,257.85,65.09616977913663,8.508644904617654,7.920620985013312,274.4092874242814,257.85,241.29071257571866,6.591702885923084,30.063211635874307
2022-08-15,274.0,6645.298,266.1,259.3,70.0280654030178,8.745144140475475,8.085525616105745,276.1801658759623,259.3,242.4198341240377,6.656581251214292,31.039620311300464
2022-08-16,272.5,3567.962,267.5,260.625,67.81672547397051,8.711117682637905,8.210644029412176,277.27995421789,260.625,243.97004578211002,6.395396876127557,31.946285509910464
2022-08-17,272.5,5063.045,268.35,261.8,67.81672547397051,8.585186780541335,8.285552579638008,278.32392205258725,261.8,245.27607794741277,6.260011384975589,32.969816506729856
2022-08-18,272.5,3214.449,269.5,262.925,67.81672547397051,8.388686081969468,8.306179280104299,279.1431225793853,262.925,246.70687742061472,6.027153428905904,33.43534435597873
2022-08-19,272.5,2910.68,270.5,264.15,67.81672547397051,8.13913498101465,8.272770420286369,279.3424323266571,264.15,248.95756767334288,5.846642469698339,34.073363503511004
2022-08-22,270.0,2534.0,271.05,265.125,63.333367246929384,7.6514338622492915,8.148503108678954,279.14596644315304,265.125,251.10403355684696,5.821882293291315,34.01523078196894
2022-08-23,266.0,6318.459,271.15,265.975,56.856681851823765,6.863047699544325,7.891412026852028,277.88497481105543,265.975,254.06502518894462,5.83460498662765,32.68373758129315
2022-08-24,267.0,4086.267,270.65,266.625,58.01269536575827,6.246926943014273,7.562515010084477,277.19323069392414,266.625,256.05676930607586,5.774990344725675,31.725192559700254
2022-08-25,268.0,3130.759,270.2,266.925,59.19029458926948,5.772793279715643,7.20457066401071,277.28972382651807,266.925,256.56027617348195,5.648205320102413,30.835115039649708
2022-08-26,268.0,5206.334,270.3,267.425,59.190294589269485,5.335534218388034,6.830763374886175,276.9500984246872,267.425,257.8999015753128,5.459047797237956,30.10929847370829
2022-08-29,262.5,6279.501,269.15,267.625,50.20804915241638,4.493402085229491,6.363291116954838,276.5405762573144,267.625,258.7094237426856,5.569115811720958,28.1749732526385
2022-08-30,264.0,5593.105,268.3,267.9,52.33260938427521,3.9020632107009305,5.871045535704057,275.9721744282462,267.9,259.82782557175375,5.492750396598033,26.49980894713554
2022-08-31,263.0,4828.766,267.35,267.85,50.77710490643551,3.3145234860907635,5.359741125781398,276.02985329941646,267.85,259.6701467005836,5.421839653983888,24.93246559744632
2022-09-01,258.5,7411.79,265.95,267.725,44.383862558937956,2.4574536336344863,4.779283627352016,276.38222241830204,267.725,259.067777581698,5.713136821556467,24.41256819161413
2022-09-02,255.0,5186.787,264.2,267.35,40.149627478926185,1.4787527106715288,4.119177444015919,277.41528688115733,267.35,257.2847131188427,5.626484191445291,24.01546140156317
2022-09-05,255.5,3206.306,262.75,266.9,41.01534372519463,0.7349983954079562,3.4423416342943263,278.1676528168061,266.9,255.63234718319384,5.546021034913485,23.265249931376108
2022-09-06,257.5,4041.862,261.9,266.525,44.475067483173305,0.30345300999738356,2.8145639094349377,278.4977816316882,266.525,254.55221836831177,5.399876675276808,22.568624994773838
2022-09-07,257.0,4311.268,260.9,265.775,43.78365208526097,-0.07799654278863954,2.236051818990222,278.1543174286814,265.775,253.39568257131856,5.3355997698998925,22.50486029328723
2022-09-08,268.0,7725.265,260.9,265.55,58.9159031932282,0.5015286969691601,1.8891471945860097,277.5911793442333,265.55,253.50882065576673,5.811628357764186,21.78605742283747
2022-09-12,270.0,5072.03,261.1,265.7,60.97288006257514,1.1094014210304977,1.7331980398749072,277.8835955284169,265.7,253.5164044715831,5.753654903638172,21.713047011363127
2022-09-13,269.0,5416.697,261.75,265.45,59.372239628359345,1.4932401487591278,1.6852064616517513,277.1371724553044,265.45,253.7628275446956,5.6998224105211595,21.536276473639113
2022-09-14,268.0,5847.757,262.15,265.225,57.73987346005942,1.6971794351703693,1.6876010563554749,276.5275439614248,265.225,253.92245603857526,5.899835095483934,20.176784132406254
2022-09-15,270.5,4573.145,262.9,265.125,60.65244497020772,2.0370500506188023,1.7574908552081403,276.20143895843785,265.125,254.04856104156215,5.871275445806511,19.001021917584353
2022-09-16,264.5,6856.982,263.5,264.725,51.48187937375318,1.8014837231140746,1.7662894287893272,275.27239304283006,264.725,254.17760695716998,5.8804700568203305,17.7159456830944
2022-09-19,269.0,3588.861,264.9,264.55,56.76216803848877,1.9553678400478134,1.8041051110410244,274.68360745243285,264.55,254.41639254756717,5.9961507670474505,16.715910921813645
2022-09-20,271.0,4374.422,266.45,264.6,58.902922229572866,2.2131930844825547,1.8859227057293304,274.84987804805206,264.6,254.35012195194795,5.8535685694012045,15.98394711693214
2022-09-21,267.0,3420.568,267.4,264.65,53.226844988027466,2.070883027165223,1.922914770016509,274.93639878675015,264.65,254.36360121324978,5.792599385872547,14.923774498168115
2022-09-22,270.0,3910.477,268.7,264.8,56.60440482427476,2.175102976250912,1.9733524112633896,275.30428484000544,264.8,254.29571515999461,5.950270858310222,14.713630229792985
2022-09-23,266.5,2552.816,268.55,264.725,51.89602039634532,1.9527670050075017,1.969235330012212,275.1580005271722,264.725,254.29199947282788,5.88239436843092,14.402144093285413
2022-09-26,260.5,5848.435,267.6,264.35,44.98754976263359,1.2776859220674055,1.8309254484232507,274.8242541500559,264.35,253.87574584994414,6.033651913542998,15.264663561152629
2022-09-27,262.0,4950.709,266.9,264.325,46.89099639919498,0.8538738380309496,1.6355151263447905,274.81916504539834,264.325,253.83083495460164,5.924105348289927,16.06557449560076
2022-09-28,252.0,6943.098,265.3,263.725,37.56050418721814,-0.28562422026578815,1.2512872570226747,275.51684039918825,263.725,251.9331596008118,6.358097823412074,17.715699404991415
2022-09-29,252.5,6424.983,263.5,263.2,38.22241685841884,-1.1352523375038004,0.7739793381173797,275.9687117596113,263.2,250.43128824038862,6.368233693168355,19.518453431075564
2022-09-30,253.0,6074.617,262.35,262.925,38.91972855372354,-1.7480920038582894,0.26956506972224586,276.3088522107779,262.925,249.54114778922212,6.663359857942043,21.7161662341211
2022-10-03,252.0,2758.861,260.65,262.775,37.99599122691552,-2.288087844975223,-0.24196551321724794,276.57164814366485,262.775,248.97835185633514,6.615977010946183,23.756899551234817
2022-10-04,258.5,3844.626,259.4,262.925,46.82974820753711,-2.1665679159930846,-0.6268859937724153,276.46484859590225,262.925,249.38515140409777,6.679121510164313,24.37075936224726
2022-10-05,269.5,7642.321,259.65,263.525,57.789689687722,-1.1691768842720762,-0.7353441718723475,277.11350617249815,263.525,249.9364938275018,7.094898545152576,22.783853289701614
2022-10-06,278.5,11359.968,260.5,264.6,64.27772412129332,0.34352750678306165,-0.5195698361412656,279.3091808065551,264.6,249.89081919344497,7.338120077641678,22.179389133545424
2022-10-07,275.0,5540.612,261.35,264.95,60.390215216677475,1.2455776421478504,-0.16654034048344238,280.2859055813493,264.95,249.6140944186507,7.313968643524416,21.73396975923006
2022-10-11,264.5,11169.93,261.75,264.675,50.51898159040532,1.1005106240758096,0.08686985242840804,279.8350626647767,264.675,249.51493733522332,7.934399454701244,20.982379873646412
2022-10-12,272.0,8868.688,262.75,264.825,56.0456494868471,1.5726032951125148,0.3840165409652294,280.2109513842979,264.825,249.43904861570206,8.153370922222583,19.55647744163533
2022-10-13,268.0,7344.658,264.35,264.825,52.66697374087559,1.6054667462653356,0.6283065820252507,280.2109513842979,264.825,249.43904861570206,8.178130142063827,18.232425183339327
2022-10-14,266.0,5897.695,265.7,264.6,51.011111945809176,1.4533743875245477,0.7933201431251101,279.77761509592096,264.6,249.42238490407905,8.16540656048784,16.98286670783439
2022-10-17,268.5,8285.987,267.25,264.8,53.00029851182032,1.5170812359466481,0.9380723616894178,280.0721969604897,264.8,249.5278030395103,8.117877520452994,15.97706215296769
2022-10-18,272.5,7639.403,269.3,264.975,56.07362015461712,1.8687936529618128,1.1242166199438968,280.5135810162946,264.975,249.4364189837054,8.07374341184921,15.220337304051737
2022-10-19,268.0,4353.31,270.25,264.825,51.957409342649605,1.764080661700575,1.2521894282952324,280.18493164047254,264.825,249.4650683595274,7.925618882431409,14.238365756128688
2022-10-20,265.5,7240.593,269.85,264.75,49.771501083438,1.4625068860776764,1.2942529198517212,280.0813404502016,264.75,249.41865954979838,7.930931819400594,14.005449175551389
2022-10-21,267.0,5848.809,268.7,264.6,51.10079844905939,1.32922251046341,1.301246837974059,279.78090906368607,264.6,249.419090936314,7.828722403729123,13.105534340168713
2022-10-24,268.5,6919.482,268.05,264.7,52.45584362277923,1.3293077146349788,1.306859013306243,279.955818562109,264.7,249.44418143789096,7.733813660605614,12.20324524955692
2022-10-25,259.5,11902.4,267.55,264.65,44.48971112647438,0.5962769462265669,1.1647425998903078,279.9669840373372,264.65,249.33301596266273,8.288541256276641,12.821846824893996
2022-10-26,256.0,7441.402,265.95,264.35,41.82932471282845,-0.2640323674407341,0.8789876064240995,280.0919820861269,264.35,248.60801791387314,8.196502595114024,13.443825843130309
2022-10-27,258.0,5806.732,264.95,264.65,43.89395101927558,-0.775510805585327,0.5480879240222142,279.65033332963196,264.65,249.64966667036802,7.968180981177308,13.645117885355031
2022-10-28,258.0,7232.875,264.15,264.925,43.893951019275576,-1.1674040456634316,0.20498953008508503,279.2088195172008,264.925,250.64118048279917,8.006168053950358,13.322626173343489
2022-10-31,257.5,7506.288,263.05,265.15,43.44685065095576,-1.501025199050389,-0.13621341574200976,278.8032047519999,265.15,251.49679524800007,7.934298907239618,13.023169583618483
2022-11-01,261.0,7038.739,261.9,265.6,47.479685129712756,-1.4661013141080161,-0.40219099541521103,278.02819375452293,265.6,253.1718062454771,7.724706128151074,12.745102750302406
2022-11-02,268.5,8670.563,261.95,266.1,54.901257654730784,-0.8237409904168658,-0.48650099441554195,278.1440856855138,266.1,254.05591431448624,7.8872271189974255,12.465509044403023
2022-11-03,267.0,3995.598,262.1,265.975,53.27965409023406,-0.43073799048312367,-0.4753483936290583,277.92688269687983,265.975,254.02311730312024,7.645282324783324,12.205886317496452
2022-11-04,269.5,3863.239,262.35,265.525,55.631817391619585,0.08150923727674808,-0.363976867447897,276.1620813666165,265.525,254.88791863338344,7.527762158727372,12.41479894005642
2022-11-07,273.0,5456.668,262.8,265.425,58.76201379633197,0.761115934384577,-0.13895830708140217,275.73652268096015,265.425,255.11347731903984,7.525779147389703,12.856056742916087
2022-11-08,274.0,6364.76,264.25,265.9,59.63818164235464,1.3646697177666738,0.16176729788821306,276.85262525607806,265.9,254.9473747439219,7.309652065433296,13.625251243913187
2022-11-09,274.0,5204.749,266.05,266.0,59.638181642354624,1.8219876994162973,0.49381137819383,277.20714058089646,266.0,254.7928594191035,7.037534060759489,14.3993683582458
2022-11-10,271.0,3569.518,267.35,266.15,55.53300668006839,1.9202056314845777,0.7790902288519795,277.5390298094272,266.15,254.7609701905728,6.856281627848097,14.438947261292837
2022-11-11,283.5,13038.628,269.9,267.025,66.02651698597569,2.9724253146550836,1.2177572460126003,280.69421724167233,267.025,253.35578275832762,7.366547225858947,15.768504697221042
2022-11-14,285.5,6883.328,272.7,267.875,67.35396680348408,3.922484322100331,1.7587026612301464,283.7428133339152,267.875,252.0071866660848,7.197508138297594,17.230038454777112
2022-11-15,293.0,10584.892,275.9,268.9,71.80327649158728,5.220422469561925,2.451046622896502,288.12394340399635,268.9,249.6760565960036,7.326257556990623,19.047576057150827
2022-11-16,288.5,9200.343,277.9,269.925,65.9917798286305,5.8188592236180625,3.1246091430408143,290.9494500522598,269.925,248.90054994774022,7.267239160062722,20.81475319438547
2022-11-17,292.0,4242.747,280.4,271.25,68.15091999337855,6.500610421541012,3.799809398740854,294.2402153099963,271.25,248.2597846900037,7.141007791486814,22.349487026025393
2022-11-18,293.0,4185.501,282.75,272.55,68.76117074234924,7.040437024796461,4.447934923951975,297.30459553295066,272.55,247.7954044670494,7.023792949237756,24.072665625671295
2022-11-21,293.5,5515.962,284.8,273.8,69.08017984553132,7.423031235041606,5.042954186169902,300.087639681036,273.8,247.512360318964,7.0578077385779165,25.672760039628205
2022-11-22,293.5,5787.619,286.75,275.5,69.08017984553132,7.638191585119216,5.562001665959764,302.2619132350438,275.5,248.73808676495622,6.982250042965208,26.79551445516029
2022-11-23,295.5,4672.679,288.9,277.475,70.47871363121475,7.879263750164455,6.025454082800702,304.0183136589976,277.475,250.93168634100243,6.769232182753407,28.17382432858913
2022-11-24,302.0,6906.855,292.0,279.675,74.51344948347311,8.496864292576902,6.519736124755942,306.68661787083374,279.675,252.66338212916628,6.750001312556734,29.838547543071087
2022-11-25,302.0,6978.61,293.85,281.875,74.51344948347311,8.88390899911002,6.992570699626758,308.63294274603317,281.875,255.11705725396683,6.625001218802682,31.542589373995128
2022-11-28,293.0,7848.122,294.6,283.65,61.10306207990334,8.367959307657486,7.267648421232904,308.3342054763781,283.65,258.96579452362187,6.866072560316776,31.51310154984457
2022-11-29,298.0,6435.263,295.1,285.5,64.88419120819971,8.267224258141596,7.4675635886146425,308.61276703469343,285.5,262.38723296530657,6.804210234579863,31.698344622091266
2022-11-30,302.0,8181.265,296.45,287.175,67.59784627628788,8.413175723527843,7.656686015597282,309.9703394359449,287.175,264.37966056405514,6.675338074967016,32.17753350126433
2022-12-01,305.0,7282.288,297.75,289.075,69.50145231599043,8.670964755115051,7.859541763500836,311.15049546442873,289.075,266.99950453557125,6.5199567838979435,33.04208371025832
2022-12-02,305.0,4354.675,298.95,290.85,69.50145231599043,8.774121805445532,8.042457771889776,312.0351362988285,290.85,269.66486370117156,6.589959870762376,33.184441159539524
2022-12-05,302.5,2960.255,299.85,292.325,65.76722432742957,8.55552266475928,8.145070750463677,312.41299392672215,292.325,272.2370060732778,6.333534165707921,33.31663021958636
2022-12-06,301.0,5617.96,300.6,293.675,63.560587870851734,8.167098578298408,8.149476316030624,312.2256738422086,293.675,275.1243261577914,6.34542458244307,32.47193037945292
2022-12-07,294.5,6713.723,300.5,294.7,54.95577562453602,7.251186845848451,7.969818421994189,310.9061716639067,294.7,278.49382833609326,6.570751397982852,30.51633593758626
